Timestamp,Fz,FC3,FCz,FC4,Cz,C3,C4
15:38:18.522415,162154.046875,184477.8125,178864.03125,191566.625,184339.21875,182919.359375,690951.5625,195509.203125,0.05419921875,1.009521484375,-0.03515625,-1.0375975370407104,-1.0375975370407104,-1.3122557401657104,93.33334350585938,151805.0,1.0
15:38:18.526849,162102.640625,184473.96875,178853.390625,191528.703125,184331.625,182917.65625,691556.3125,195501.421875,0.05517578125,1.010009765625,-0.034423828125,-1.0986326932907104,-0.9460448622703552,-1.0681151151657104,93.33334350585938,151806.0,1.0
15:38:18.526897,161988.828125,184449.203125,178838.015625,191536.484375,184312.578125,182911.484375,691042.0625,195499.453125,0.054443359375,1.0087890625,-0.031494140625,-0.9765624403953552,-0.7934569716453552,-1.0986326932907104,93.33334350585938,151807.0,1.0
15:38:18.532327,162027.0,184460.109375,178850.890625,191544.265625,184318.03125,182917.390625,690519.0625,195508.125,0.052001953125,1.0107421875,-0.033203125,-1.0681151151657104,-0.7934569716453552,-0.9765624403953552,93.33334350585938,151808.0,1.0
15:38:18.543262,162149.9375,184477.1875,178862.875,191570.546875,184332.96875,182917.828125,690821.0,195509.90625,0.049072265625,1.010986328125,-0.03515625,-1.1291502714157104,-0.7934569716453552,-0.9765624403953552,93.33334350585938,151809.0,1.0
15:38:18.543354,162123.5625,184478.34375,178852.671875,191530.765625,184330.375,182918.453125,691509.125,195497.484375,0.05029296875,1.011474609375,-0.0322265625,-1.2207030057907104,-0.7629393935203552,-0.9460448622703552,93.33334350585938,151810.0,1.0
15:38:18.545474,162001.96875,184451.609375,178833.28125,191533.71875,184308.828125,182911.578125,691186.0625,195499.1875,0.051025390625,1.01171875,-0.033935546875,-1.1901854276657104,-0.7019042372703552,-0.9155272841453552,93.33334350585938,151811.0,1.0
15:38:18.545553,162000.171875,184449.015625,178836.21875,191523.875,184306.328125,182912.015625,690546.8125,195493.8125,0.050537109375,1.012939453125,-0.033935546875,-1.1901854276657104,-0.6713866591453552,-0.7934569716453552,93.33334350585938,151812.0,1.0
15:38:18.560351,162132.953125,184469.765625,178857.421875,191567.328125,184326.890625,182913.453125,690707.625,195504.375,0.0517578125,1.01025390625,-0.034912109375,-1.2817381620407104,-0.7019042372703552,-0.7629393935203552,93.33334350585938,151813.0,1.0
15:38:18.563271,162136.4375,184472.4375,178848.125,191529.25,184325.28125,182911.390625,691421.125,195484.609375,0.05419921875,1.00830078125,-0.036865234375,-1.2512205839157104,-0.7019042372703552,-0.7934569716453552,93.33334350585938,151814.0,1.0
15:38:18.563354,162020.5625,184456.703125,178834.609375,191535.234375,184309.453125,182912.734375,691327.4375,195494.171875,0.052001953125,1.011474609375,-0.036376953125,-1.2207030057907104,-0.5798339247703552,-0.7324218153953552,93.33334350585938,151815.0,1.0
15:38:18.565100,161989.453125,184445.359375,178833.28125,191529.515625,184299.4375,182904.421875,690611.4375,195486.84375,0.0546875,1.012451171875,-0.037841796875,-1.3427733182907104,-0.5187987685203552,-0.5493163466453552,93.33334350585938,151816.0,1.0
15:38:18.567587,162119.53125,184470.65625,178862.515625,191572.78125,184325.1875,182914.171875,690649.1875,195506.15625,0.05322265625,1.01611328125,-0.0361328125,-1.4038084745407104,-0.4272460639476776,-0.4272460639476776,93.33334350585938,151817.0,1.0
15:38:18.578189,162173.0,184488.984375,178872.34375,191567.78125,184340.5625,182922.578125,691330.8125,195509.90625,0.050048828125,1.0166015625,-0.033935546875,-1.4038084745407104,-0.4272460639476776,-0.3662109076976776,93.33334350585938,151818.0,1.0
15:38:18.578276,162061.15625,184473.6875,178856.4375,191547.125,184326.890625,182920.515625,691452.0625,195502.578125,0.0498046875,1.016845703125,-0.035888671875,-1.5869139432907104,-0.4882812201976776,-0.2746581733226776,93.33334350585938,151819.0,1.0
15:38:18.580585,162009.296875,184470.5625,178858.578125,191553.75,184321.25,182926.78125,690697.0,195509.46875,0.050537109375,1.0166015625,-0.0341796875,-1.6784666776657104,-0.3662109076976776,-0.2441406100988388,93.33334350585938,151820.0,1.0
15:38:18.580626,162121.765625,184489.515625,178881.828125,191585.84375,184339.40625,182933.484375,690571.6875,195523.5,0.052734375,1.015869140625,-0.032958984375,-1.7700194120407104,-0.3356933295726776,-0.1220703050494194,93.33334350585938,151821.0,1.0
15:38:18.588766,162196.0625,184497.921875,178889.609375,191593.625,184352.1875,182931.15625,691186.5,195528.875,0.05322265625,1.014892578125,-0.03271484375,-1.9531248807907104,-0.3662109076976776,-0.2136230319738388,93.33334350585938,151822.0,1.0
15:38:18.599423,162096.46875,184482.8125,178871.90625,191559.203125,184338.953125,182925.078125,691524.1875,195516.890625,0.052490234375,1.013671875,-0.037353515625,-2.075195074081421,-0.1831054538488388,-0.03051757626235485,93.33334350585938,151823.0,1.0
15:38:18.599509,162014.484375,184469.046875,178863.3125,191558.125,184325.90625,182924.71875,690792.6875,195510.625,0.0537109375,1.01318359375,-0.03369140625,-2.197265386581421,-0.0610351525247097,0.0915527269244194,93.33334350585938,151824.0,1.0
15:38:18.601799,162101.65625,184487.46875,178882.359375,191571.453125,184341.109375,182932.140625,690530.25,195518.140625,0.052734375,1.013427734375,-0.03564453125,-2.166747808456421,-0.03051757626235485,0.1220703050494194,93.33334350585938,151825.0,1.0
15:38:18.601878,162195.984375,184496.5,178889.875,191584.953125,184353.4375,182927.9375,691052.125,195513.9375,0.052490234375,1.01318359375,-0.037109375,-2.197265386581421,-0.03051757626235485,0.3051757514476776,93.33334350585938,151826.0,1.0
15:38:18.605069,162118.28125,184485.40625,178874.21875,191544.53125,184342.53125,182923.375,691560.5625,195504.453125,0.052978515625,1.013916015625,-0.0361328125,-2.349853277206421,0.0,0.4577636420726776,93.33334350585938,151827.0,1.0
15:38:18.616233,162021.453125,184470.5625,178870.203125,191565.09375,184333.59375,182925.4375,690930.8125,195515.546875,0.052001953125,1.0146484375,-0.035888671875,-2.349853277206421,0.03051757626235485,0.4882812201976776,93.33334350585938,151828.0,1.0
15:38:18.619366,162078.234375,184478.875,178883.609375,191568.859375,184341.1875,182927.3125,690514.625,195516.4375,0.051513671875,1.015869140625,-0.03515625,-2.410888433456421,0.0610351525247097,0.5187987685203552,93.33334350585938,151829.0,1.0
15:38:18.619446,162190.796875,184489.078125,178888.53125,191592.8125,184347.8125,182918.8125,690914.625,195515.546875,0.054443359375,1.01513671875,-0.037353515625,-2.380370855331421,0.1525878757238388,0.4577636420726776,93.33334350585938,151830.0,1.0
15:38:18.626741,162134.46875,184480.046875,178871.984375,191548.375,184338.0625,182912.921875,691547.625,195505.625,0.052490234375,1.0126953125,-0.037109375,-2.471923589706421,0.2136230319738388,0.5493163466453552,93.33334350585938,151831.0,1.0
15:38:18.630404,162015.640625,184455.640625,178856.515625,191559.015625,184322.78125,182910.0625,691058.0625,195513.3125,0.0517578125,1.013671875,-0.03662109375,-2.532958745956421,0.3356933295726776,0.5493163466453552,93.33334350585938,151832.0,1.0
15:38:18.630429,162039.6875,184459.84375,178862.59375,191554.90625,184323.484375,182914.34375,690508.0,195515.453125,0.05224609375,1.01416015625,-0.036865234375,-2.563476324081421,0.3662109076976776,0.5493163466453552,93.33334350585938,151833.0,1.0
15:38:18.637509,162167.1875,184476.640625,178874.21875,191577.34375,184334.3125,182911.75,690792.3125,195507.40625,0.051025390625,1.013916015625,-0.038818359375,-2.593993902206421,0.3051757514476776,0.6713866591453552,93.33334350585938,151834.0,1.0
15:38:18.644539,162151.0,184482.28125,178869.578125,191548.5625,184338.25,182913.984375,691489.8125,195507.234375,0.050537109375,1.012939453125,-0.036865234375,-2.655029058456421,0.5187987685203552,0.7324218153953552,93.33334350585938,151835.0,1.0
15:38:18.644603,162025.75,184455.1875,178849.640625,191542.75,184317.59375,182909.78125,691200.75,195500.890625,0.052734375,1.013916015625,-0.0361328125,-2.716064214706421,0.5493163466453552,0.8239745497703552,93.33334350585938,151836.0,1.0
15:38:18.650408,162021.71875,184457.59375,178855.984375,191542.203125,184319.109375,182918.109375,690545.5625,195506.0625,0.05322265625,1.013916015625,-0.038818359375,-2.716064214706421,0.5493163466453552,0.9155272841453552,93.33334350585938,151837.0,1.0
15:38:18.650428,162146.171875,184472.0,178868.6875,191562.859375,184331.53125,182916.21875,690691.9375,195493.640625,0.052978515625,1.013427734375,-0.034912109375,-2.746581792831421,0.4272460639476776,1.0375975370407104,93.33334350585938,151838.0,1.0
15:38:18.652461,162169.328125,184484.953125,178873.515625,191551.78125,184342.53125,182919.359375,691405.1875,195500.25,0.052978515625,1.014892578125,-0.03564453125,-2.746581792831421,0.4272460639476776,1.0681151151657104,93.33334350585938,151839.0,1.0
15:38:18.663568,162052.5625,184467.796875,178858.75,191543.90625,184329.03125,182920.25,691344.6875,195503.46875,0.053955078125,1.015625,-0.033935546875,-2.807616949081421,0.3662109076976776,1.1596678495407104,93.33334350585938,151840.0,1.0
15:38:18.666686,162025.125,184468.421875,178864.921875,191552.765625,184327.609375,182927.84375,690616.25,195515.71875,0.055419921875,1.01708984375,-0.03515625,-2.838134527206421,0.4577636420726776,1.1901854276657104,93.33334350585938,151841.0,1.0
15:38:18.666747,162136.515625,184480.046875,178876.640625,191562.78125,184337.890625,182921.671875,690625.125,195500.53125,0.052734375,1.015869140625,-0.034912109375,-2.838134527206421,0.5187987685203552,1.3732908964157104,93.33334350585938,151842.0,1.0
15:38:18.672367,162184.0,184484.515625,178881.28125,191563.9375,184349.515625,182918.375,691302.5625,195511.796875,0.052734375,1.015380859375,-0.036376953125,-2.929687261581421,0.4882812201976776,1.3122557401657104,93.33334350585938,151843.0,1.0
