Timestamp,Fz,FC3,FCz,FC4,Cz,C3,C4
15:31:34.306061,196806.3125,174558.90625,233246.1875,204497.8125,197604.09375,168590.984375,686490.4375,199792.953125,0.102783203125,0.978759765625,-0.232421875,-1.9836424589157104,0.2746581733226776,0.6408690810203552,100.0,63498.0,1.0
15:31:34.306063,196807.828125,174566.15625,233256.46875,204492.8125,197614.640625,168622.28125,686457.4375,199790.265625,0.103271484375,0.978759765625,-0.23388671875,-2.014159917831421,0.2746581733226776,0.5493163466453552,100.0,63499.0,1.0
15:31:34.308686,196805.421875,174564.265625,233248.515625,204489.234375,197607.484375,168609.5,686479.5625,199785.09375,0.10400390625,0.977783203125,-0.2314453125,-2.014159917831421,0.2441406100988388,0.6103515028953552,100.0,63500.0,1.0
15:31:34.311302,196800.765625,174555.59375,233238.234375,204494.59375,197598.734375,168578.75,686445.625,199791.34375,0.104736328125,0.978515625,-0.2314453125,-1.9226073026657104,0.2746581733226776,0.6408690810203552,100.0,63501.0,1.0
15:31:34.313596,196802.46875,174558.375,233240.640625,204493.703125,197600.96875,168588.125,686485.25,199788.484375,0.102783203125,0.979248046875,-0.23046875,-1.9226073026657104,0.3662109076976776,0.6408690810203552,100.0,63502.0,1.0
15:31:34.319908,196808.375,174569.1875,233255.75,204497.109375,197617.6875,168625.953125,686470.0,199791.171875,0.10302734375,0.978759765625,-0.23388671875,-1.9531248807907104,0.3051757514476776,0.5493163466453552,100.0,63503.0,1.0
15:31:34.327971,196814.09375,174574.640625,233257.0,204493.53125,197618.046875,168626.03125,686481.125,199790.453125,0.103759765625,0.979248046875,-0.231201171875,-1.8615721464157104,0.2136230319738388,0.6408690810203552,100.0,63504.0,1.0
15:31:34.327987,196811.765625,174564.8125,233248.6875,204499.875,197610.0,168592.421875,686452.6875,199801.453125,0.102783203125,0.978515625,-0.234619140625,-1.8005369901657104,0.2746581733226776,0.6103515028953552,100.0,63505.0,1.0
15:31:34.330517,196814.8125,174566.0625,233248.328125,204498.890625,197609.640625,168590.09375,686481.5,199800.203125,0.100341796875,0.977294921875,-0.2353515625,-1.6479490995407104,0.2441406100988388,0.5493163466453552,100.0,63506.0,1.0
15:31:34.330530,196822.5,174578.84375,233264.0625,204501.03125,197627.96875,168629.703125,686474.4375,199803.59375,0.1005859375,0.97705078125,-0.234130859375,-1.5869139432907104,0.2136230319738388,0.6103515028953552,100.0,63507.0,1.0
15:31:34.341113,196821.515625,174579.65625,233259.953125,204491.5625,197621.796875,168630.78125,686472.375,199792.5,0.100341796875,0.978759765625,-0.233154296875,-1.5869139432907104,0.2136230319738388,0.5798339247703552,100.0,63508.0,1.0
15:31:34.345381,196816.953125,174567.84375,233251.90625,204498.0,197611.0625,168595.375,686464.6875,199801.890625,0.1005859375,0.979248046875,-0.232177734375,-1.5258787870407104,0.1831054538488388,0.6103515028953552,100.0,63509.0,1.0
15:31:34.345394,196815.078125,174565.609375,233260.21875,204496.921875,197607.046875,168586.703125,686472.25,199798.765625,0.10302734375,0.978515625,-0.235107421875,-1.5258787870407104,0.0915527269244194,0.4882812201976776,100.0,63510.0,1.0
15:31:34.352628,196822.5,174581.171875,233284.71875,204495.9375,197626.0,168630.859375,686480.125,199801.890625,0.103515625,0.97998046875,-0.235595703125,-1.5258787870407104,0.0915527269244194,0.6713866591453552,100.0,63511.0,1.0
15:31:34.359424,196823.921875,174586.4375,233288.390625,204490.125,197628.6875,168643.203125,686465.125,199795.640625,0.101806640625,0.978271484375,-0.236572265625,-1.3732908964157104,0.2136230319738388,0.5493163466453552,100.0,63512.0,1.0
15:31:34.359447,196817.484375,174574.640625,233277.390625,204490.125,197617.5,168608.96875,686470.1875,199802.609375,0.10107421875,0.97900390625,-0.23095703125,-1.1901854276657104,0.1525878757238388,0.5187987685203552,100.0,63513.0,1.0
15:31:34.366819,196816.78125,174570.34375,233270.953125,204490.21875,197613.484375,168593.5,686456.0625,199805.828125,0.099853515625,0.97998046875,-0.23388671875,-1.1901854276657104,0.0610351525247097,0.6103515028953552,100.0,63514.0,1.0
15:31:34.366844,196823.125,174579.375,233282.21875,204495.5,197628.140625,168625.6875,686485.9375,199808.59375,0.099609375,0.979248046875,-0.234375,-1.2207030057907104,-0.03051757626235485,0.4882812201976776,100.0,63515.0,1.0
15:31:34.373120,196825.265625,174585.015625,233288.03125,204491.921875,197631.71875,168643.296875,686474.9375,199802.609375,0.101318359375,0.981201171875,-0.2353515625,-1.3122557401657104,0.0,0.5798339247703552,100.0,63516.0,1.0
15:31:34.373204,196819.09375,174574.640625,233274.171875,204487.71875,197618.578125,168613.34375,686478.8125,199803.328125,0.10107421875,0.98193359375,-0.232666015625,-1.2817381620407104,0.03051757626235485,0.6103515028953552,100.0,63517.0,1.0
15:31:34.378683,196818.03125,174567.9375,233268.265625,204494.59375,197612.5,168587.59375,686449.375,199811.90625,0.10302734375,0.98291015625,-0.2314453125,-1.2207030057907104,-0.03051757626235485,0.6408690810203552,100.0,63518.0,1.0
15:31:34.384175,196824.640625,174575.265625,233277.125,204498.171875,197623.578125,168612.09375,686489.4375,199812.796875,0.104248046875,0.9814453125,-0.233642578125,-1.1291502714157104,-0.0915527269244194,0.4882812201976776,100.0,63519.0,1.0
