Timestamp,Fz,FC3,FCz,FC4,Cz,C3,C4
15:29:34.266351,198103.15625,173531.796875,238731.9375,205810.484375,198317.5625,167242.90625,686425.5,200982.515625,0.06884765625,0.992431640625,-0.21435546875,-1.1596678495407104,-0.3051757514476776,0.5493163466453552,100.0,33461.0,1.0
15:29:34.269434,198100.84375,173524.640625,238725.21875,205824.171875,198313.890625,167219.125,686431.125,200997.453125,0.06884765625,0.991455078125,-0.213134765625,-1.3122557401657104,-0.5187987685203552,0.4882812201976776,100.0,33462.0,1.0
15:29:34.269448,198098.515625,173521.96875,238721.828125,205824.078125,198310.140625,167216.09375,686504.875,200991.90625,0.070556640625,0.9912109375,-0.21484375,-1.3732908964157104,-0.6713866591453552,0.6103515028953552,100.0,33463.0,1.0
15:29:34.271300,198100.65625,173527.6875,238733.984375,205823.90625,198323.375,167245.59375,686468.5,200990.109375,0.07373046875,0.993408203125,-0.21533203125,-1.4038084745407104,-0.7934569716453552,0.6713866591453552,100.0,33464.0,1.0
15:29:34.274455,198098.328125,173525.1875,238728.4375,205808.4375,198318.359375,167243.1875,686429.0625,200979.03125,0.0751953125,0.9931640625,-0.215576171875,-1.4038084745407104,-0.9460448622703552,0.6103515028953552,100.0,33465.0,1.0
15:29:34.284507,198092.96875,173516.0625,238716.46875,205811.203125,198311.03125,167217.078125,686415.375,200988.59375,0.077880859375,0.99267578125,-0.216064453125,-1.5869139432907104,-1.0375975370407104,0.6408690810203552,100.0,33466.0,1.0
15:29:34.284587,198078.75,173502.46875,238698.5,205801.109375,198293.421875,167198.203125,686496.5625,200976.796875,0.078857421875,0.992919921875,-0.21630859375,-1.7089842557907104,-1.0070799589157104,0.7629393935203552,100.0,33467.0,1.0
15:29:34.299560,198088.140625,173515.265625,238713.6875,205808.96875,198311.75,167232.265625,686481.5625,200982.6875,0.081787109375,0.992919921875,-0.215576171875,-1.7395018339157104,-1.0375975370407104,0.7629393935203552,100.0,33468.0,1.0
15:29:34.299644,198093.5,173522.953125,238718.875,205808.171875,198315.234375,167243.1875,686436.0625,200978.578125,0.08349609375,0.994873046875,-0.214599609375,-1.8005369901657104,-1.0681151151657104,0.7629393935203552,100.0,33469.0,1.0
15:29:34.301500,198091.546875,173517.859375,238710.921875,205812.734375,198308.796875,167219.125,686413.875,200989.9375,0.082275390625,0.993408203125,-0.21337890625,-1.8615721464157104,-1.0681151151657104,0.8544921278953552,100.0,33470.0,1.0
15:29:34.304457,198091.625,173517.21875,238707.171875,205818.359375,198305.84375,167207.421875,686476.4375,200993.515625,0.081298828125,0.99267578125,-0.21533203125,-1.8920897245407104,-1.0070799589157104,1.0375975370407104,100.0,33471.0,1.0
15:29:34.304518,198086.265625,173516.328125,238706.0,205809.859375,198306.828125,167224.21875,686495.6875,200982.6875,0.0810546875,0.992431640625,-0.2138671875,-2.014159917831421,-1.0070799589157104,1.0986326932907104,100.0,33472.0,1.0
15:29:34.307054,198082.59375,173517.5,238704.484375,205797.796875,198303.25,167233.171875,686439.1875,200966.875,0.079345703125,0.9912109375,-0.21240234375,-1.9836424589157104,-1.0681151151657104,0.9460448622703552,100.0,33473.0,1.0
15:29:34.314246,198086.625,173516.421875,238704.03125,205803.703125,198300.484375,167214.84375,686405.5,200976.53125,0.08056640625,0.98828125,-0.212890625,-2.044677495956421,-1.0070799589157104,1.0070799589157104,100.0,33474.0,1.0
