Timestamp,Fz,FC3,FCz,FC4,Cz,C3,C4
12:01:32.807555,201987.984375,196915.5625,232717.515625,217632.953125,229649.4375,177270.890625,-705675.5625,183025.5625,-0.0078125,0.995361328125,-0.211669921875,-1.8005369901657104,0.4577636420726776,0.4577636420726776,93.33334350585938,56299.0,1.0
12:01:32.807566,201970.46875,196901.09375,232703.671875,217631.53125,229605.796875,177251.671875,-705677.125,183017.078125,-0.008544921875,0.993896484375,-0.21240234375,-1.8615721464157104,0.3051757514476776,0.5798339247703552,93.33334350585938,56300.0,1.0
12:01:32.810023,201979.40625,196914.40625,232705.0,217632.6875,229612.15625,177263.203125,-705678.25,183014.484375,-0.0087890625,0.993896484375,-0.2119140625,-1.8920897245407104,0.3051757514476776,0.6713866591453552,93.33334350585938,56301.0,1.0
12:01:32.810039,201997.46875,196926.828125,232716.890625,217636.265625,229651.9375,177280.09375,-705667.75,183024.40625,-0.009033203125,0.994873046875,-0.21240234375,-1.9531248807907104,0.1831054538488388,0.8239745497703552,93.33334350585938,56302.0,1.0
12:01:32.825693,201991.390625,196917.71875,232719.046875,217636.078125,229654.890625,177272.3125,-705668.6875,183027.0,-0.00927734375,0.993408203125,-0.212890625,-1.9836424589157104,0.1831054538488388,0.8239745497703552,93.33334350585938,56303.0,1.0
12:01:32.831936,201971.171875,196899.921875,232705.0,217633.578125,229610.359375,177250.765625,-705673.9375,183019.84375,-0.010986328125,0.99365234375,-0.213134765625,-2.075195074081421,0.0610351525247097,0.8850097060203552,93.33334350585938,56304.0,1.0
12:01:32.831946,201975.640625,196909.9375,232703.84375,217633.140625,229605.0,177258.015625,-705678.3125,183015.640625,-0.01220703125,0.99267578125,-0.210693359375,-2.166747808456421,-0.0610351525247097,0.8544921278953552,93.33334350585938,56305.0,1.0
12:01:32.831948,202000.5,196928.09375,232719.84375,217639.390625,229646.484375,177278.21875,-705676.6875,183025.921875,-0.0107421875,0.9921875,-0.21337890625,-2.197265386581421,-0.1525878757238388,0.9460448622703552,93.33334350585938,56306.0,1.0
12:01:32.833191,201999.96875,196925.9375,232725.21875,217637.6875,229659.984375,177277.5,-705677.75,183024.671875,-0.01025390625,0.992919921875,-0.2099609375,-2.227782964706421,-0.2746581733226776,1.0681151151657104,93.33334350585938,56307.0,1.0
12:01:32.836985,201979.3125,196907.25,232712.875,217635.640625,229619.390625,177255.953125,-705673.5625,183019.84375,-0.0068359375,0.98974609375,-0.210693359375,-2.288818120956421,-0.3356933295726776,1.0375975370407104,93.33334350585938,56308.0,1.0
12:01:32.846969,201975.015625,196908.859375,232704.828125,217632.15625,229603.65625,177257.03125,-705667.375,183014.125,-0.006591796875,0.9921875,-0.2119140625,-2.197265386581421,-0.4577636420726776,1.0986326932907104,93.33334350585938,56309.0,1.0
12:01:32.851271,201997.109375,196926.125,232716.265625,217636.53125,229640.84375,177275.71875,-705662.875,183020.203125,-0.004150390625,0.991455078125,-0.2119140625,-2.227782964706421,-0.5798339247703552,1.1901854276657104,93.33334350585938,56310.0,1.0
12:01:32.851291,202001.9375,196927.90625,232723.25,217635.015625,229663.203125,177277.953125,-705661.25,183023.15625,-0.00244140625,0.990478515625,-0.21337890625,-2.197265386581421,-0.5493163466453552,1.1291502714157104,93.33334350585938,56311.0,1.0
12:01:32.854079,201978.15625,196903.953125,232709.75,217630.09375,229623.765625,177249.78125,-705672.0625,183015.828125,-0.001953125,0.98876953125,-0.21240234375,-2.197265386581421,-0.4882812201976776,1.3122557401657104,93.33334350585938,56312.0,1.0
