Timestamp,Fz,FC3,FCz,FC4,Cz,C3,C4
12:09:50.252646,202050.03125,196269.15625,219235.125,208297.796875,220356.5625,179511.515625,-705703.6875,179866.46875,0.006591796875,0.988525390625,-0.265380859375,-3.143310308456421,0.9155272841453552,0.6408690810203552,86.66667175292969,180751.0,1.0
12:09:50.255102,202057.015625,196272.828125,219243.09375,208296.984375,220379.53125,179519.03125,-705697.375,179869.40625,0.01025390625,0.987060546875,-0.26171875,-3.295898199081421,0.7934569716453552,0.7629393935203552,86.66667175292969,180752.0,1.0
12:09:50.258765,202035.375,196252.609375,219227.53125,208288.40625,220342.25,179494.4375,-705697.5625,179857.515625,0.007568359375,0.982666015625,-0.261962890625,-3.448486089706421,0.7324218153953552,0.7934569716453552,86.66667175292969,180753.0,1.0
12:09:50.258931,202021.421875,196244.578125,219214.125,208282.328125,220313.28125,179485.5,-705700.9375,179847.78125,0.0078125,0.980224609375,-0.265380859375,-3.540038824081421,0.7019042372703552,0.7934569716453552,86.66667175292969,180754.0,1.0
12:09:50.260639,202040.203125,196260.390625,219221.8125,208286.796875,220340.640625,179502.84375,-705700.8125,179852.15625,0.010009765625,0.97900390625,-0.2626953125,-3.601073980331421,0.6408690810203552,0.8544921278953552,86.66667175292969,180755.0,1.0
12:09:50.263759,202049.671875,196265.046875,219230.125,208287.328125,220368.90625,179510.171875,-705696.5625,179857.25,0.009765625,0.979248046875,-0.260498046875,-3.570556402206421,0.6713866591453552,0.8544921278953552,86.66667175292969,180756.0,1.0
12:09:50.263842,202027.59375,196245.203125,219217.0625,208280.625,220340.734375,179488.625,-705698.4375,179849.65625,0.009765625,0.974609375,-0.261962890625,-3.631591558456421,0.7019042372703552,0.9155272841453552,86.66667175292969,180757.0,1.0
12:09:50.278213,202011.5,196236.96875,219203.03125,208275.265625,220304.703125,179477.71875,-705699.9375,179840.625,0.0107421875,0.972412109375,-0.2607421875,-3.509521245956421,0.7324218153953552,0.9460448622703552,86.66667175292969,180758.0,1.0
12:09:50.278227,202028.75,196253.0625,219212.515625,208282.953125,220327.6875,179496.234375,-705705.9375,179847.859375,0.0087890625,0.97265625,-0.260498046875,-3.448486089706421,0.7629393935203552,0.9155272841453552,86.66667175292969,180759.0,1.0
12:09:50.280687,202045.203125,196262.0,219224.578125,208286.171875,220361.65625,179508.921875,-705707.375,179854.578125,0.0087890625,0.97021484375,-0.26318359375,-3.356933355331421,0.7629393935203552,0.9460448622703552,86.66667175292969,180760.0,1.0
12:09:50.280762,202031.890625,196247.25,219217.875,208279.640625,220344.484375,179491.484375,-705706.9375,179850.015625,0.00927734375,0.970947265625,-0.26171875,-3.143310308456421,0.7324218153953552,0.8850097060203552,86.66667175292969,180761.0,1.0
12:09:50.286836,202016.421875,196238.046875,219207.765625,208279.828125,220308.453125,179480.21875,-705707.8125,179846.078125,0.00927734375,0.966796875,-0.259765625,-3.051757574081421,0.6713866591453552,0.8850097060203552,86.66667175292969,180762.0,1.0
12:09:50.286845,202027.0625,196250.828125,219212.234375,208280.1875,220322.765625,179496.234375,-705704.625,179847.328125,0.01025390625,0.96630859375,-0.26416015625,-2.777099370956421,0.7019042372703552,0.7934569716453552,86.66667175292969,180763.0,1.0
12:09:50.297044,202047.171875,196264.78125,219226.71875,208282.421875,220361.828125,179513.484375,-705701.8125,179855.828125,0.011962890625,0.96533203125,-0.263916015625,-2.655029058456421,0.6408690810203552,0.8544921278953552,86.66667175292969,180764.0,1.0
12:09:50.297082,202037.703125,196256.46875,219225.5625,208279.5625,220356.828125,179504.453125,-705702.375,179853.59375,0.01171875,0.965087890625,-0.2646484375,-2.441406011581421,0.6713866591453552,0.8850097060203552,86.66667175292969,180765.0,1.0
12:09:50.302094,202014.625,196239.03125,219209.296875,208275.265625,220313.640625,179482.8125,-705710.25,179844.921875,0.012939453125,0.96875,-0.263916015625,-2.319335699081421,0.7019042372703552,0.8544921278953552,86.66667175292969,180766.0,1.0
12:09:50.302186,202018.921875,196246.890625,219207.59375,208274.546875,220313.640625,179489.796875,-705713.0625,179841.15625,0.01318359375,0.9677734375,-0.26171875,-2.044677495956421,0.7934569716453552,0.9460448622703552,86.66667175292969,180767.0,1.0
12:09:50.307628,202041.1875,196262.8125,219221.8125,208280.453125,220353.703125,179507.21875,-705705.25,179850.8125,0.013427734375,0.9677734375,-0.262939453125,-1.9226073026657104,0.7934569716453552,0.7934569716453552,86.66667175292969,180768.0,1.0
12:09:50.315874,202037.0625,196256.8125,219223.5,208278.75,220359.6875,179501.6875,-705702.625,179850.1875,0.011962890625,0.96923828125,-0.26171875,-1.6784666776657104,0.7629393935203552,0.8544921278953552,86.66667175292969,180769.0,1.0
12:09:50.315950,202015.96875,196239.75,219209.640625,208276.25,220318.65625,179481.125,-705714.0625,179844.015625,0.012451171875,0.97119140625,-0.263916015625,-1.5258787870407104,0.7019042372703552,0.8544921278953552,86.66667175292969,180770.0,1.0
12:09:50.318323,202016.59375,196245.640625,219207.140625,208274.8125,220310.96875,179486.125,-705705.5,179840.453125,0.012451171875,0.970458984375,-0.265869140625,-1.4343260526657104,0.8239745497703552,0.7934569716453552,86.66667175292969,180771.0,1.0
12:09:50.318387,202039.75,196261.296875,219220.28125,208280.53125,220347.796875,179504.546875,-705702.375,179849.46875,0.010009765625,0.972412109375,-0.26318359375,-1.3732908964157104,0.7934569716453552,0.7324218153953552,86.66667175292969,180772.0,1.0
12:09:50.327649,202043.859375,196264.421875,219228.515625,208283.046875,220367.109375,179511.421875,-705706.5625,179854.296875,0.01025390625,0.970458984375,-0.26416015625,-1.2512205839157104,0.7629393935203552,0.4882812201976776,86.66667175292969,180773.0,1.0
12:09:50.334604,202023.84375,196249.484375,219217.25,208281.25,220332.234375,179494.703125,-705706.375,179850.1875,0.009033203125,0.970703125,-0.265625,-1.2207030057907104,0.7324218153953552,0.3967284858226776,86.66667175292969,180774.0,1.0
12:09:50.334691,202019.1875,196248.859375,219210.359375,208279.375,220313.828125,179494.078125,-705709.5,179843.75,0.00927734375,0.9736328125,-0.268310546875,-1.1291502714157104,0.7019042372703552,0.1831054538488388,86.66667175292969,180775.0,1.0
12:09:50.344403,202041.359375,196260.484375,219222.4375,208285.71875,220347.0,179509.015625,-705717.1875,179851.53125,0.010498046875,0.9736328125,-0.269287109375,-1.0375975370407104,0.7019042372703552,0.1831054538488388,86.66667175292969,180776.0,1.0
12:09:50.344415,202049.3125,196265.046875,219231.375,208285.8125,220372.203125,179517.234375,-705722.0625,179855.640625,0.0107421875,0.9765625,-0.269287109375,-0.9765624403953552,0.6103515028953552,0.1525878757238388,86.66667175292969,180777.0,1.0
12:09:50.346827,202026.609375,196247.078125,219219.125,208280.984375,220338.59375,179495.6875,-705721.125,179848.578125,0.010498046875,0.978271484375,-0.264404296875,-1.0070799589157104,0.6713866591453552,0.2441406100988388,86.66667175292969,180778.0,1.0
12:09:50.346842,202016.6875,196242.78125,219208.21875,208279.203125,220309.625,179488.625,-705713.8125,179840.53125,0.01123046875,0.97900390625,-0.265625,-1.0070799589157104,0.6713866591453552,-0.03051757626235485,86.66667175292969,180779.0,1.0
12:09:50.353895,202030.8125,196253.6875,219213.40625,208279.203125,220333.40625,179502.9375,-705714.875,179842.6875,0.010009765625,0.978515625,-0.26611328125,-1.0986326932907104,0.7019042372703552,-0.1220703050494194,86.66667175292969,180780.0,1.0
12:09:50.359172,202038.046875,196257.4375,219221.09375,208277.59375,220361.03125,179508.390625,-705722.3125,179847.859375,0.0078125,0.9794921875,-0.26611328125,-1.2817381620407104,0.6408690810203552,-0.0915527269244194,86.66667175292969,180781.0,1.0
12:09:50.368227,202023.21875,196243.859375,219214.125,208276.515625,220338.046875,179491.046875,-705724.1875,179845.1875,0.0087890625,0.97705078125,-0.267578125,-1.2207030057907104,0.5187987685203552,-0.1525878757238388,86.66667175292969,180782.0,1.0
12:09:50.368249,202013.734375,196240.375,219205.359375,208276.96875,220306.9375,179484.421875,-705720.75,179841.078125,0.009765625,0.97900390625,-0.267578125,-1.1901854276657104,0.5493163466453552,-0.2136230319738388,86.66667175292969,180783.0,1.0
12:09:50.374637,202030.90625,196254.671875,219213.140625,208281.078125,220326.609375,179499.890625,-705717.0,179844.46875,0.009521484375,0.979248046875,-0.267822265625,-1.1901854276657104,0.5493163466453552,-0.2136230319738388,86.66667175292969,180784.0,1.0
12:09:50.374669,202049.40625,196264.328125,219226.90625,208284.828125,220363.09375,179511.609375,-705715.625,179852.25,0.010009765625,0.979248046875,-0.267822265625,-1.2512205839157104,0.4272460639476776,-0.3356933295726776,86.66667175292969,180785.0,1.0
12:09:50.376290,202037.78125,196251.90625,219223.140625,208283.9375,220350.578125,179498.015625,-705697.25,179850.109375,0.010009765625,0.97900390625,-0.26953125,-1.3427733182907104,0.5187987685203552,-0.4577636420726776,86.66667175292969,180786.0,1.0
12:09:50.385017,202018.734375,196237.234375,219208.03125,208281.609375,220311.046875,179478.96875,-705699.875,179843.75,0.009033203125,0.977783203125,-0.268798828125,-1.3732908964157104,0.5187987685203552,-0.5187987685203552,86.66667175292969,180787.0,1.0
12:09:50.393234,202028.84375,196249.484375,219211.4375,208282.59375,220320.984375,179492.734375,-705709.9375,179843.3125,0.008544921875,0.97705078125,-0.26513671875,-1.4953612089157104,0.5798339247703552,-0.6103515028953552,86.66667175292969,180788.0,1.0
12:09:50.393311,202052.453125,196267.1875,219229.671875,208289.21875,220362.734375,179514.828125,-705710.3125,179855.640625,0.008544921875,0.978271484375,-0.26953125,-1.5258787870407104,0.5187987685203552,-0.4272460639476776,86.66667175292969,180789.0,1.0
12:09:50.395666,202045.5625,196258.078125,219230.125,208288.671875,220362.1875,179505.171875,-705715.75,179856.8125,0.005859375,0.9755859375,-0.26953125,-1.4038084745407104,0.4272460639476776,-0.6713866591453552,86.66667175292969,180790.0,1.0
12:09:50.395725,202021.328125,196239.5625,219211.796875,208281.875,220316.859375,179482.109375,-705727.1875,179845.453125,0.005615234375,0.97265625,-0.267822265625,-1.4038084745407104,0.3967284858226776,-0.6713866591453552,86.66667175292969,180791.0,1.0
12:09:50.411920,202027.0625,196248.859375,219212.59375,208282.421875,220319.640625,179492.921875,-705725.6875,179843.75,0.003662109375,0.970947265625,-0.26806640625,-1.3427733182907104,0.3356933295726776,-0.7324218153953552,86.66667175292969,180792.0,1.0
12:09:50.411998,202050.75,196264.953125,219230.125,208289.921875,220362.015625,179514.375,-705718.25,179857.34375,0.0029296875,0.970947265625,-0.271240234375,-1.2512205839157104,0.2441406100988388,-0.8239745497703552,86.66667175292969,180793.0,1.0
12:09:50.413859,202044.671875,196255.5625,219229.765625,208285.546875,220365.046875,179504.453125,-705719.1875,179854.921875,0.002197265625,0.96923828125,-0.270263671875,-1.1596678495407104,0.2136230319738388,-0.8544921278953552,86.66667175292969,180794.0,1.0
12:09:50.425705,202023.390625,196239.109375,219213.671875,208282.953125,220323.75,179483.796875,-705721.5625,179848.5,0.002685546875,0.968505859375,-0.271728515625,-1.0986326932907104,0.1220703050494194,-0.9155272841453552,86.66667175292969,180795.0,1.0
12:09:50.425716,202019.640625,196241.4375,219206.34375,208279.46875,220312.21875,179487.5625,-705719.25,179843.125,0.003662109375,0.97021484375,-0.26708984375,-1.0375975370407104,0.03051757626235485,-0.7629393935203552,86.66667175292969,180796.0,1.0
12:09:50.433728,202037.703125,196253.0625,219215.28125,208279.828125,220343.859375,179503.828125,-705718.4375,179847.78125,0.00439453125,0.97119140625,-0.267578125,-1.0375975370407104,-0.0610351525247097,-0.7934569716453552,86.66667175292969,180797.0,1.0
12:09:50.433737,202039.03125,196252.4375,219220.203125,208277.046875,220359.25,179503.828125,-705711.5625,179849.828125,0.0068359375,0.971435546875,-0.268310546875,-0.8850097060203552,0.0,-0.7629393935203552,86.66667175292969,180798.0,1.0
12:09:50.433738,202016.234375,196232.859375,219205.796875,208271.78125,220320.984375,179479.59375,-705715.0625,179841.875,0.006103515625,0.973388671875,-0.270263671875,-0.8850097060203552,0.03051757626235485,-0.6713866591453552,86.66667175292969,180799.0,1.0
12:09:50.436971,202012.390625,196235.890625,219200.703125,208271.859375,220305.15625,179482.015625,-705716.5,179838.5625,0.004150390625,0.974365234375,-0.270751953125,-0.8850097060203552,-0.0915527269244194,-0.5493163466453552,86.66667175292969,180800.0,1.0
12:09:50.436984,202036.71875,196254.578125,219215.453125,208279.90625,220341.546875,179503.375,-705719.4375,179849.390625,0.005859375,0.97412109375,-0.26904296875,-0.9155272841453552,-0.0915527269244194,-0.6103515028953552,86.66667175292969,180801.0,1.0
12:09:50.438962,202047.359375,196260.75,219228.0625,208282.78125,220369.25,179510.984375,-705723.1875,179855.90625,0.007568359375,0.973388671875,-0.26513671875,-0.8544921278953552,-0.2136230319738388,-0.5798339247703552,86.66667175292969,180802.0,1.0
12:09:50.450397,202026.703125,196241.703125,219217.0625,208278.84375,220338.234375,179489.703125,-705716.5625,179850.015625,0.007568359375,0.97509765625,-0.267333984375,-0.7934569716453552,-0.0610351525247097,-0.5493163466453552,86.66667175292969,180803.0,1.0
12:09:50.454348,202013.28125,196235.359375,219203.84375,208274.015625,220309.078125,179481.921875,-705711.75,179841.15625,0.006591796875,0.97607421875,-0.26904296875,-0.7324218153953552,-0.1831054538488388,-0.4577636420726776,86.66667175292969,180804.0,1.0
12:09:50.454412,202035.453125,196253.0625,219215.453125,208281.96875,220338.046875,179501.953125,-705706.1875,179850.546875,0.00634765625,0.977294921875,-0.268310546875,-0.7934569716453552,-0.2441406100988388,-0.4577636420726776,86.66667175292969,180805.0,1.0
12:09:50.461858,202049.40625,196261.828125,219227.96875,208283.75,220370.953125,179514.5625,-705704.6875,179857.703125,0.0068359375,0.9765625,-0.268798828125,-0.8239745497703552,-0.1525878757238388,-0.4577636420726776,86.66667175292969,180806.0,1.0
12:09:50.468315,202032.15625,196244.84375,219218.40625,208280.09375,220345.828125,179494.4375,-705714.4375,179851.625,0.006103515625,0.97900390625,-0.265869140625,-0.7934569716453552,-0.1831054538488388,-0.4577636420726776,86.66667175292969,180807.0,1.0
12:09:50.468379,202016.234375,196235.546875,219204.375,208275.984375,220308.453125,179481.390625,-705717.75,179842.6875,0.0068359375,0.98193359375,-0.265869140625,-0.9765624403953552,-0.1831054538488388,-0.4272460639476776,86.66667175292969,180808.0,1.0
