Timestamp,Fz,FC3,FCz,FC4,Cz,C3,C4
15:30:40.611729,181586.921875,176886.4375,173108.546875,207869.796875,172954.140625,163577.671875,684435.75,164409.421875,-0.0625,1.000732421875,-0.109619140625,0.0,-0.5798339247703552,1.6784666776657104,100.0,31902.0,1.0
15:30:40.612160,181575.390625,176861.859375,173091.65625,207973.6875,172946.265625,163550.046875,684428.5,164420.515625,-0.062744140625,1.00146484375,-0.109375,-0.1525878757238388,-0.5187987685203552,1.7395018339157104,100.0,31903.0,1.0
15:30:40.612175,181573.6875,176856.75,173087.171875,208016.34375,172944.3125,163544.40625,684464.5625,164423.109375,-0.062255859375,1.00146484375,-0.108642578125,-0.03051757626235485,-0.3356933295726776,1.7089842557907104,100.0,31904.0,1.0
15:30:40.627273,181589.328125,176876.609375,173102.828125,208009.28125,172954.859375,163566.40625,684464.0,164423.015625,-0.06298828125,1.0029296875,-0.10888671875,0.1525878757238388,-0.3051757514476776,1.5869139432907104,100.0,31905.0,1.0
15:30:40.627538,181594.609375,176895.640625,173114.359375,207894.296875,172962.09375,163585.546875,684429.5,164417.03125,-0.0634765625,1.004638671875,-0.10888671875,0.2746581733226776,-0.3356933295726776,1.6479490995407104,100.0,31906.0,1.0
15:30:40.628577,181589.421875,176879.734375,173105.59375,207960.1875,172959.6875,163566.765625,684440.0625,164430.796875,-0.06396484375,1.002685546875,-0.1083984375,0.2746581733226776,-0.2441406100988388,1.5869139432907104,100.0,31907.0,1.0
15:30:40.633376,181582.984375,176865.15625,173096.03125,208030.828125,172952.703125,163552.546875,684455.0625,164434.1875,-0.065185546875,1.0029296875,-0.10791015625,0.3051757514476776,-0.2136230319738388,1.5869139432907104,100.0,31908.0,1.0
15:30:40.633456,181594.078125,176877.671875,173105.234375,208014.828125,172956.375,163567.75,684481.0,164427.390625,-0.0654296875,1.00439453125,-0.10595703125,0.3662109076976776,-0.1831054538488388,1.5869139432907104,100.0,31909.0,1.0
15:30:40.633483,181595.765625,176892.609375,173113.109375,207914.234375,172958.34375,163582.59375,684429.75,164417.46875,-0.06640625,1.005126953125,-0.105712890625,0.2746581733226776,-0.1831054538488388,1.4953612089157104,100.0,31910.0,1.0
15:30:40.637084,181586.921875,176880.359375,173103.453125,207923.625,172953.96875,163568.546875,684458.8125,164421.578125,-0.0673828125,1.00732421875,-0.107421875,0.3356933295726776,-0.2136230319738388,1.3732908964157104,100.0,31911.0,1.0
15:30:40.645511,181580.21875,176862.75,173093.703125,208032.796875,172950.65625,163549.328125,684433.8125,164433.203125,-0.068359375,1.00341796875,-0.108154296875,0.2746581733226776,-0.2441406100988388,1.4038084745407104,100.0,31912.0,1.0
15:30:40.645591,181590.40625,176874.546875,173104.171875,208017.859375,172955.65625,163564.53125,684465.25,164429.28125,-0.06640625,1.002197265625,-0.108154296875,0.2441406100988388,-0.1525878757238388,1.3427733182907104,100.0,31913.0,1.0
15:30:40.652880,181596.578125,176891.359375,173114.53125,207940.796875,172961.03125,163582.859375,684411.6875,164419.34375,-0.066162109375,1.000732421875,-0.106689453125,0.2441406100988388,-0.1220703050494194,1.2207030057907104,100.0,31914.0,1.0
15:30:40.652944,181591.75,176887.515625,173110.328125,207901.0,172959.234375,163577.3125,684457.8125,164422.484375,-0.06494140625,0.999755859375,-0.10595703125,0.3967284858226776,-0.0610351525247097,1.2207030057907104,100.0,31915.0,1.0
15:30:40.658929,181580.3125,176862.484375,173092.90625,208033.234375,172948.953125,163551.125,684417.25,164433.828125,-0.0634765625,1.000244140625,-0.104736328125,0.4577636420726776,-0.03051757626235485,1.2207030057907104,100.0,31916.0,1.0
15:30:40.659020,181583.703125,176868.109375,173095.765625,208017.328125,172948.6875,163560.15625,684493.5,164430.078125,-0.063720703125,0.999267578125,-0.107177734375,0.4577636420726776,0.0,1.0986326932907104,100.0,31917.0,1.0
15:30:40.664701,181595.421875,176891.265625,173111.3125,207959.484375,172961.109375,163586.25,684436.625,164417.65625,-0.065673828125,1.002197265625,-0.109130859375,0.4577636420726776,0.0,1.2207030057907104,100.0,31918.0,1.0
15:30:40.671525,181597.03125,176897.34375,173118.375,207883.65625,172969.609375,163592.78125,684452.5625,164426.859375,-0.067626953125,1.00439453125,-0.10595703125,0.5493163466453552,0.0915527269244194,1.2207030057907104,100.0,31919.0,1.0
15:30:40.671558,181581.734375,176867.484375,173101.390625,208026.171875,172963.078125,163563.28125,684417.625,164441.25,-0.0673828125,1.005859375,-0.10546875,0.4882812201976776,0.0610351525247097,1.2207030057907104,100.0,31920.0,1.0
15:30:40.682311,181579.59375,176863.8125,173091.921875,208004.984375,172948.59375,163557.5625,684496.375,164423.109375,-0.067138671875,1.00537109375,-0.105224609375,0.5798339247703552,0.0,1.2817381620407104,100.0,31921.0,1.0
15:30:40.688841,181596.40625,176881.4375,173102.921875,207982.015625,172951.375,163572.125,684441.5625,164415.234375,-0.066650390625,1.0029296875,-0.1064453125,0.5187987685203552,0.03051757626235485,1.2817381620407104,100.0,31922.0,1.0
15:30:40.688871,181599.625,176895.109375,173113.375,207876.421875,172959.0625,163585.546875,684449.625,164416.578125,-0.06640625,1.001708984375,-0.110107421875,0.6408690810203552,0.1220703050494194,1.2512205839157104,100.0,31923.0,1.0
15:30:40.692706,181596.84375,176875.53125,173105.859375,208016.15625,172960.3125,163562.109375,684407.25,164439.109375,-0.068115234375,0.99755859375,-0.107177734375,0.5493163466453552,0.0915527269244194,1.2817381620407104,100.0,31924.0,1.0
15:30:40.692778,181599.078125,176876.96875,173106.84375,208028.40625,172959.6875,163564.359375,684472.875,164438.75,-0.0673828125,0.99755859375,-0.107666015625,0.7324218153953552,0.0915527269244194,1.3732908964157104,100.0,31925.0,1.0
15:30:40.698835,181617.234375,176894.578125,173122.9375,208016.78125,172969.96875,163586.53125,684434.0625,164434.90625,-0.066162109375,0.99609375,-0.107177734375,0.8850097060203552,0.0610351525247097,1.3732908964157104,100.0,31926.0,1.0
15:30:40.698852,181618.84375,176905.84375,173131.34375,207896.625,172974.25,163600.828125,684451.1875,164430.890625,-0.06591796875,0.996826171875,-0.10693359375,1.0681151151657104,0.03051757626235485,1.4953612089157104,100.0,31927.0,1.0
15:30:40.704645,181611.0625,176883.3125,173118.203125,208000.78125,172968.796875,163576.875,684434.5625,164442.78125,-0.067138671875,0.997314453125,-0.110107421875,1.2207030057907104,0.0,1.5258787870407104,100.0,31928.0,1.0
15:30:40.715168,181605.875,176875.890625,173111.3125,208038.875,172963.890625,163570.4375,684469.25,164442.59375,-0.069091796875,0.995849609375,-0.109619140625,1.3122557401657104,0.0,1.5869139432907104,100.0,31929.0,1.0
15:30:40.715191,181618.484375,176893.6875,173123.484375,208025.90625,172971.578125,163588.140625,684458.625,164437.59375,-0.0693359375,0.998046875,-0.10791015625,1.4953612089157104,0.03051757626235485,1.6174315214157104,100.0,31930.0,1.0
15:30:40.741758,181619.828125,176909.859375,173131.078125,207906.546875,172974.96875,163602.625,684450.5625,164425.96875,-0.06787109375,0.9990234375,-0.10888671875,1.5869139432907104,-0.0610351525247097,1.6784666776657104,100.0,31931.0,1.0
15:30:40.741781,181614.375,176895.296875,173123.125,207973.34375,172973.453125,163585.8125,684456.3125,164442.234375,-0.069580078125,0.998046875,-0.111083984375,1.8005369901657104,-0.1220703050494194,1.6174315214157104,100.0,31932.0,1.0
15:30:40.741787,181603.375,176875.359375,173109.4375,208042.984375,172963.703125,163565.875,684447.375,164444.03125,-0.071044921875,0.999267578125,-0.108154296875,1.7700194120407104,-0.1525878757238388,1.5258787870407104,100.0,31933.0,1.0
15:30:40.744444,181611.59375,176885.546875,173117.046875,208033.78125,172967.546875,163579.109375,684479.1875,164441.703125,-0.071044921875,1.001708984375,-0.1083984375,1.9226073026657104,-0.2441406100988388,1.6174315214157104,100.0,31934.0,1.0
15:30:40.749192,181613.921875,176901.375,173125.4375,207931.765625,172970.6875,163595.734375,684434.5625,164431.515625,-0.071044921875,1.001220703125,-0.110595703125,2.075195074081421,-0.3051757514476776,1.7395018339157104,100.0,31935.0,1.0
15:30:40.749213,181607.3125,176893.59375,173119.28125,207934.53125,172968.171875,163585.265625,684450.125,164434.109375,-0.07080078125,1.0009765625,-0.11181640625,2.166747808456421,-0.3356933295726776,1.6784666776657104,100.0,31936.0,1.0
15:30:40.749218,181602.125,176877.140625,173110.96875,208042.0,172966.21875,163568.375,684430.9375,164445.015625,-0.0703125,1.001220703125,-0.111328125,2.227782964706421,-0.5187987685203552,1.7395018339157104,100.0,31937.0,1.0
