Timestamp,Fz,FC3,FCz,FC4,Cz,C3,C4
15:50:11.404140,168176.40625,165781.640625,163306.859375,195710.1875,154593.515625,159024.171875,687789.9375,152755.046875,-0.061279296875,1.0078125,-0.068359375,-1.2512205839157104,-1.4343260526657104,-0.7934569716453552,100.0,33843.0,1.0
15:50:11.404151,168175.78125,165782.1875,163305.34375,195708.046875,154591.5625,159025.96875,687742.375,152752.546875,-0.061279296875,1.008544921875,-0.065185546875,-1.1901854276657104,-1.4648436307907104,-0.7019042372703552,100.0,33844.0,1.0
15:50:11.406593,168183.390625,165800.6875,163318.03125,195707.0625,154599.15625,159043.3125,687741.75,152749.5,-0.063232421875,1.00830078125,-0.067138671875,-1.1901854276657104,-1.4953612089157104,-0.6713866591453552,100.0,33845.0,1.0
15:50:11.406602,168189.734375,165815.171875,163325.015625,195700.625,154603.359375,159057.25,687749.25,152749.140625,-0.063720703125,1.0087890625,-0.0673828125,-1.0681151151657104,-1.4648436307907104,-0.6408690810203552,100.0,33846.0,1.0
15:50:11.416023,168177.75,165786.921875,163308.828125,195710.0,154594.859375,159031.0625,687813.875,152756.65625,-0.062255859375,1.009033203125,-0.068359375,-0.9765624403953552,-1.4343260526657104,-0.6713866591453552,100.0,33847.0,1.0
15:50:11.420381,168177.390625,165783.609375,163307.578125,195712.515625,154594.953125,159029.625,687755.875,152757.90625,-0.062744140625,1.0068359375,-0.06787109375,-0.9460448622703552,-1.3732908964157104,-0.5798339247703552,100.0,33848.0,1.0
15:50:11.420390,168186.515625,165806.953125,163321.796875,195713.21875,154604.703125,159050.46875,687748.375,152756.203125,-0.06005859375,1.008544921875,-0.068603515625,-0.9765624403953552,-1.4343260526657104,-0.4577636420726776,100.0,33849.0,1.0
15:50:11.430431,168188.65625,165817.140625,163324.734375,195702.5,154605.5,159061.015625,687716.1875,152750.484375,-0.060302734375,1.011474609375,-0.070068359375,-1.0070799589157104,-1.5258787870407104,-0.3356933295726776,100.0,33850.0,1.0
15:50:11.430442,168180.4375,165795.40625,163312.84375,195710.0,154600.859375,159040.984375,687796.75,152757.734375,-0.0634765625,1.009765625,-0.0693359375,-0.9765624403953552,-1.4038084745407104,-0.5187987685203552,100.0,33851.0,1.0
15:50:11.432863,168173.109375,165782.1875,163304.0,195708.390625,154593.171875,159029.0,687766.3125,152753.703125,-0.063720703125,1.007568359375,-0.07177734375,-0.9765624403953552,-1.4038084745407104,-0.4882812201976776,100.0,33852.0,1.0
15:50:11.432877,168181.328125,165796.125,163315.625,195708.75,154600.046875,159041.78125,687744.5,152751.203125,-0.063720703125,1.00634765625,-0.0732421875,-0.9155272841453552,-1.4343260526657104,-0.5187987685203552,100.0,33853.0,1.0
15:50:11.443506,168191.4375,165816.6875,163326.4375,195702.765625,154606.390625,159061.640625,687724.4375,152749.0625,-0.065185546875,1.006103515625,-0.07080078125,-0.9460448622703552,-1.3427733182907104,-0.5798339247703552,100.0,33854.0,1.0
15:50:11.451052,168188.65625,165806.671875,163319.015625,195710.0,154603.890625,159052.25,687807.5625,152756.828125,-0.06787109375,1.00634765625,-0.06982421875,-0.8850097060203552,-1.3732908964157104,-0.6103515028953552,100.0,33855.0,1.0
15:50:11.451062,168180.171875,165788.34375,163305.875,195714.390625,154595.3125,159034.375,687761.4375,152758.09375,-0.06689453125,1.0068359375,-0.071044921875,-0.7629393935203552,-1.5258787870407104,-0.6408690810203552,100.0,33856.0,1.0
15:50:11.451064,168188.484375,165804.0,163316.6875,195714.390625,154602.28125,159048.046875,687751.5,152756.390625,-0.067626953125,1.0068359375,-0.073486328125,-0.7019042372703552,-1.6174315214157104,-0.7324218153953552,100.0,33857.0,1.0
15:50:11.454768,168192.234375,165819.109375,163324.03125,195700.171875,154605.328125,159062.625,687733.4375,152744.140625,-0.06787109375,1.005615234375,-0.07177734375,-0.6103515028953552,-1.6174315214157104,-0.6713866591453552,100.0,33858.0,1.0
15:50:11.461101,168189.828125,165808.90625,163317.59375,195702.40625,154602.734375,159053.046875,687806.0625,152749.5,-0.0654296875,1.005859375,-0.074462890625,-0.5493163466453552,-1.5563963651657104,-0.5798339247703552,100.0,33859.0,1.0
15:50:11.467944,168179.71875,165786.296875,163302.65625,195709.921875,154593.25,159031.234375,687787.5,152752.453125,-0.064208984375,1.00390625,-0.07421875,-0.4577636420726776,-1.4953612089157104,-0.5798339247703552,100.0,33860.0,1.0
15:50:11.467955,168187.3125,165804.890625,163312.21875,195713.140625,154599.328125,159047.421875,687748.125,152753.078125,-0.0634765625,1.00537109375,-0.071533203125,-0.4882812201976776,-1.5563963651657104,-0.5187987685203552,100.0,33861.0,1.0
15:50:11.474084,168196.796875,165825.640625,163325.09375,195710.453125,154606.671875,159067.625,687726.1875,152749.0625,-0.062744140625,1.005615234375,-0.07275390625,-0.5187987685203552,-1.5869139432907104,-0.3967284858226776,100.0,33862.0,1.0
15:50:11.474098,168197.15625,165815.0,163324.296875,195709.5625,154606.9375,159061.546875,687775.25,152752.8125,-0.0625,1.0068359375,-0.07275390625,-0.4882812201976776,-1.5258787870407104,-0.3051757514476776,100.0,33863.0,1.0
15:50:11.481344,168198.578125,165809.09375,163319.640625,195722.875,154606.125,159047.6875,687784.5,152761.21875,-0.06396484375,1.010498046875,-0.072021484375,-0.4272460639476776,-1.5258787870407104,-0.2136230319738388,100.0,33864.0,1.0
15:50:11.515402,168203.046875,165821.4375,163325.8125,195724.046875,154609.796875,159056.453125,687739.1875,152761.3125,-0.0625,1.0107421875,-0.072265625,-0.4577636420726776,-1.4038084745407104,-0.0915527269244194,100.0,33865.0,1.0
15:50:11.515419,168208.859375,165841.1875,163337.078125,195718.671875,154617.84375,159078.171875,687725.75,152757.015625,-0.061767578125,1.012939453125,-0.072509765625,-0.4272460639476776,-1.3732908964157104,0.0915527269244194,100.0,33866.0,1.0
15:50:11.540860,168210.296875,165836.890625,163334.671875,195711.703125,154615.15625,159073.625,687744.0625,152754.78125,-0.062744140625,1.013916015625,-0.073974609375,-0.4882812201976776,-1.3122557401657104,0.2136230319738388,100.0,33867.0,1.0
15:50:11.540878,168203.140625,165806.046875,163321.515625,195724.765625,154609.078125,159043.046875,687782.875,152763.265625,-0.061279296875,1.01318359375,-0.074462890625,-0.6103515028953552,-1.3122557401657104,0.3051757514476776,100.0,33868.0,1.0
15:50:11.569731,168205.640625,165811.859375,163324.734375,195728.78125,154611.140625,159052.609375,687734.5,152765.59375,-0.06103515625,1.0107421875,-0.07568359375,-0.6408690810203552,-1.3122557401657104,0.3662109076976776,100.0,33869.0,1.0
