Timestamp,Fz,FC3,FCz,FC4,Cz,C3,C4
15:37:28.592325,176805.609375,170823.296875,162240.234375,202900.921875,165489.28125,163370.515625,686002.25,161237.71875,-0.07421875,1.0029296875,-0.163818359375,-0.7629393935203552,0.5187987685203552,0.7934569716453552,100.0,133973.0,1.0
15:37:28.592333,176774.234375,170822.953125,162245.78125,202908.78125,165496.4375,163372.125,685977.5625,161255.5,-0.072509765625,1.002685546875,-0.161865234375,-0.8850097060203552,0.4272460639476776,0.7629393935203552,100.0,133974.0,1.0
15:37:28.603018,176738.65625,170805.609375,162224.953125,202900.46875,165482.9375,163353.984375,686041.75,161249.78125,-0.072021484375,1.00146484375,-0.164306640625,-1.0070799589157104,0.3967284858226776,0.8850097060203552,100.0,133975.0,1.0
15:37:28.606558,176767.53125,170817.5,162228.796875,202896.71875,165483.296875,163362.921875,685989.125,161248.703125,-0.074462890625,0.999755859375,-0.162841796875,-1.0375975370407104,0.3967284858226776,0.8544921278953552,100.0,133976.0,1.0
15:37:28.607889,176807.671875,170827.15625,162240.140625,202891.984375,165490.71875,163378.03125,686014.5625,161236.90625,-0.073486328125,1.0009765625,-0.1650390625,-1.0986326932907104,0.3967284858226776,0.7324218153953552,100.0,133977.0,1.0
15:37:28.616769,176767.96875,170827.421875,162240.40625,202880.359375,165490.625,163376.328125,685979.375,161234.046875,-0.072021484375,1.001708984375,-0.164794921875,-1.0986326932907104,0.3051757514476776,0.6713866591453552,100.0,133978.0,1.0
15:37:28.619202,176754.296875,170816.59375,162239.15625,202922.46875,165494.375,163360.765625,686054.4375,161270.609375,-0.0712890625,1.00146484375,-0.1630859375,-1.1901854276657104,0.3051757514476776,0.7934569716453552,100.0,133979.0,1.0
15:37:28.621653,176765.5625,170814.8125,162234.25,202909.140625,165487.765625,163361.578125,685987.3125,161254.25,-0.0703125,1.001708984375,-0.163818359375,-1.3732908964157104,0.3356933295726776,0.7629393935203552,100.0,133980.0,1.0
15:37:28.624177,176815.1875,170814.359375,162239.96875,202900.109375,165489.015625,163363.09375,686017.0625,161245.40625,-0.0712890625,1.001708984375,-0.163818359375,-1.5563963651657104,0.3967284858226776,0.7019042372703552,100.0,133981.0,1.0
15:37:28.628146,176782.90625,170835.546875,162247.296875,202886.171875,165491.515625,163381.515625,685985.0,161228.859375,-0.071533203125,1.0029296875,-0.162109375,-1.7089842557907104,0.2746581733226776,0.7324218153953552,100.0,133982.0,1.0
15:37:28.634738,176752.859375,170808.015625,162231.921875,202905.484375,165484.09375,163355.046875,686036.125,161248.53125,-0.07373046875,1.000732421875,-0.16162109375,-1.8920897245407104,0.2746581733226776,0.6713866591453552,100.0,133983.0,1.0
15:37:28.634748,176745.625,170803.09375,162222.625,202892.515625,165475.34375,163350.046875,685991.3125,161235.75,-0.073974609375,1.000732421875,-0.16357421875,-2.014159917831421,0.3356933295726776,0.4882812201976776,100.0,133984.0,1.0
15:37:28.641781,176814.28125,170822.40625,162238.796875,202903.515625,165488.125,163369.359375,686020.5,161242.1875,-0.075439453125,1.0029296875,-0.1650390625,-1.9836424589157104,0.3356933295726776,0.5187987685203552,100.0,133985.0,1.0
15:37:28.644176,176786.484375,170830.28125,162244.078125,202888.046875,165490.171875,163379.453125,685996.25,161241.203125,-0.0751953125,1.000732421875,-0.163818359375,-2.105712652206421,0.1525878757238388,0.5493163466453552,100.0,133986.0,1.0
15:37:28.647938,176755.640625,170808.546875,162231.203125,202895.5625,165483.734375,163357.109375,686028.6875,161247.453125,-0.075927734375,1.00048828125,-0.165771484375,-2.197265386581421,0.1525878757238388,0.4882812201976776,100.0,133987.0,1.0
15:37:28.657220,176742.578125,170801.75,162222.796875,202897.515625,165475.609375,163349.0625,686005.625,161243.96875,-0.074951171875,0.99853515625,-0.164794921875,-2.258300542831421,0.0915527269244194,0.3967284858226776,100.0,133988.0,1.0
15:37:28.657229,176812.40625,170824.28125,162240.859375,202914.953125,165488.65625,163370.78125,685995.75,161247.546875,-0.0751953125,1.00244140625,-0.164306640625,-2.288818120956421,0.0,0.3967284858226776,100.0,133989.0,1.0
15:37:28.659214,176798.1875,170827.78125,162246.765625,202900.65625,165491.25,163375.078125,685994.0,161239.59375,-0.072998046875,1.00341796875,-0.164794921875,-2.532958745956421,-0.0610351525247097,0.5493163466453552,100.0,133990.0,1.0
15:37:28.671698,176754.109375,170803.8125,162228.875,202894.21875,165479.359375,163350.765625,686012.875,161250.5,-0.0712890625,1.00439453125,-0.162353515625,-2.563476324081421,-0.0610351525247097,0.4882812201976776,100.0,133991.0,1.0
15:37:28.674787,176739.09375,170798.265625,162223.6875,202917.734375,165476.40625,163340.65625,686032.625,161271.234375,-0.07421875,1.003662109375,-0.160400390625,-2.746581792831421,-0.1525878757238388,0.5187987685203552,100.0,133992.0,1.0
15:37:28.674795,176796.859375,170828.671875,162233.625,202892.515625,165482.75,163369.171875,685989.375,161241.203125,-0.07177734375,1.001953125,-0.163818359375,-2.838134527206421,-0.1831054538488388,0.4272460639476776,100.0,133993.0,1.0
15:37:28.679198,176794.171875,170814.8125,162235.765625,202879.109375,165481.6875,163361.671875,685995.125,161226.0,-0.0693359375,1.000244140625,-0.166259765625,-2.868652105331421,-0.1525878757238388,0.4272460639476776,100.0,133994.0,1.0
15:37:28.681773,176763.140625,170810.703125,162235.765625,202886.078125,165484.1875,163356.03125,685988.375,161233.25,-0.06982421875,1.00146484375,-0.16650390625,-2.929687261581421,-0.0915527269244194,0.4882812201976776,100.0,133995.0,1.0
15:37:28.684151,176741.328125,170809.890625,162226.46875,202897.078125,165479.265625,163350.21875,686042.6875,161242.1875,-0.069580078125,1.000244140625,-0.16455078125,-2.960204839706421,-0.0915527269244194,0.6103515028953552,100.0,133996.0,1.0
15:37:28.686739,176789.171875,170823.390625,162235.671875,202900.109375,165486.421875,163366.140625,685985.625,161249.515625,-0.06884765625,0.9970703125,-0.163330078125,-2.899169683456421,0.0,0.5798339247703552,100.0,133997.0,1.0
15:37:28.694339,176807.671875,170822.5,162240.859375,202889.5625,165488.921875,163369.71875,686002.6875,161238.078125,-0.06884765625,0.998779296875,-0.1630859375,-2.868652105331421,0.0915527269244194,0.7019042372703552,100.0,133998.0,1.0
15:37:28.701069,176761.09375,170812.3125,162231.734375,202875.34375,165479.71875,163359.078125,685983.625,161227.34375,-0.0703125,0.999267578125,-0.16015625,-2.929687261581421,0.03051757626235485,0.7934569716453552,100.0,133999.0,1.0
15:37:28.701139,176737.390625,170794.78125,162219.9375,202897.34375,165474.265625,163342.4375,686064.625,161246.390625,-0.07177734375,1.0,-0.160400390625,-2.929687261581421,0.0610351525247097,0.8239745497703552,100.0,134000.0,1.0
15:37:28.732385,176777.1875,170809.0,162233.890625,202911.921875,165484.71875,163359.078125,685992.75,161255.59375,-0.071533203125,1.000244140625,-0.160888671875,-2.990722417831421,0.03051757626235485,0.8239745497703552,100.0,134001.0,1.0
15:37:28.732460,176821.625,170828.484375,162248.1875,202907.625,165494.375,163377.484375,686020.125,161246.125,-0.071044921875,1.00048828125,-0.157958984375,-3.021239995956421,0.1525878757238388,0.8850097060203552,100.0,134002.0,1.0
15:37:28.734237,176786.03125,170836.8125,162254.359375,202914.421875,165499.390625,163383.21875,685986.5,161267.046875,-0.06982421875,0.999755859375,-0.159912109375,-3.143310308456421,0.1525878757238388,0.8544921278953552,100.0,134003.0,1.0
