Timestamp,Fz,FC3,FCz,FC4,Cz,C3,C4
12:05:17.503942,202618.9375,197405.78125,225316.140625,212444.9375,225017.4375,179056.609375,-705677.3125,182150.453125,0.015869140625,0.983642578125,-0.253173828125,-1.1596678495407104,-0.7019042372703552,1.6479490995407104,93.33334350585938,112519.0,1.0
12:05:17.512010,202613.75,197409.640625,225311.5,212449.9375,224995.078125,179059.75,-705678.0625,182150.0,0.015869140625,0.9853515625,-0.253662109375,-1.1291502714157104,-0.8850097060203552,1.6174315214157104,93.33334350585938,112520.0,1.0
12:05:17.512026,202630.734375,197415.09375,225318.640625,212449.671875,225022.171875,179070.109375,-705680.25,182151.34375,0.01708984375,0.987060546875,-0.25244140625,-1.3427733182907104,-0.8544921278953552,1.4953612089157104,93.33334350585938,112521.0,1.0
12:05:17.514438,202645.65625,197422.59375,225332.859375,212454.328125,225056.953125,179081.296875,-705682.875,182160.640625,0.01708984375,0.988525390625,-0.24951171875,-1.5258787870407104,-0.9460448622703552,1.4648436307907104,93.33334350585938,112522.0,1.0
12:05:17.514457,202631.984375,197413.828125,225327.046875,212455.390625,225034.15625,179067.25,-705685.625,182158.234375,0.01806640625,0.990234375,-0.250732421875,-1.6174315214157104,-0.9460448622703552,1.3427733182907104,93.33334350585938,112523.0,1.0
12:05:17.526508,202622.78125,197411.59375,225317.484375,212454.5,225000.625,179058.3125,-705689.25,182153.9375,0.01953125,0.988525390625,-0.251220703125,-1.7700194120407104,-1.0986326932907104,1.2817381620407104,93.33334350585938,112524.0,1.0
12:05:17.530747,202637.609375,197425.71875,225323.296875,212455.9375,225020.828125,179076.546875,-705687.4375,182157.703125,0.02001953125,0.98779296875,-0.247802734375,-1.8920897245407104,-1.2207030057907104,1.0986326932907104,93.33334350585938,112525.0,1.0
12:05:17.530776,202653.4375,197433.140625,225333.84375,212457.625,225054.0,179084.328125,-705686.0,182163.421875,0.02001953125,0.9873046875,-0.25,-1.9836424589157104,-1.1901854276657104,0.9765624403953552,93.33334350585938,112526.0,1.0
12:05:17.532685,202642.796875,197424.390625,225331.609375,212456.5625,225040.6875,179073.15625,-705683.75,182159.9375,0.02001953125,0.988037109375,-0.248291015625,-2.105712652206421,-1.2207030057907104,0.9460448622703552,93.33334350585938,112527.0,1.0
12:05:17.543375,202630.640625,197417.140625,225322.671875,212457.8125,225005.546875,179061.4375,-705680.1875,182156.4375,0.02001953125,0.985595703125,-0.24951171875,-2.197265386581421,-1.2817381620407104,0.9460448622703552,93.33334350585938,112528.0,1.0
12:05:17.543403,202641.1875,197426.078125,225325.625,212460.578125,225016.0,179072.703125,-705689.125,182157.421875,0.022216796875,0.98388671875,-0.249267578125,-2.288818120956421,-1.3732908964157104,0.8239745497703552,93.33334350585938,112529.0,1.0
12:05:17.545711,202660.234375,197437.796875,225336.984375,212464.15625,225052.9375,179088.265625,-705688.875,182166.90625,0.020263671875,0.983154296875,-0.24951171875,-2.349853277206421,-1.4038084745407104,0.6408690810203552,93.33334350585938,112530.0,1.0
12:05:17.545738,202654.6875,197432.875,225338.765625,212463.171875,225052.484375,179082.984375,-705689.6875,182167.796875,0.01953125,0.981689453125,-0.248779296875,-2.349853277206421,-1.5258787870407104,0.4882812201976776,93.33334350585938,112531.0,1.0
12:05:17.561621,202639.21875,197421.53125,225327.140625,212465.046875,225012.875,179064.84375,-705694.75,182164.40625,0.017333984375,0.980224609375,-0.2529296875,-2.380370855331421,-1.4953612089157104,0.3051757514476776,93.33334350585938,112532.0,1.0
12:05:17.565357,202644.765625,197432.609375,225323.5625,212460.5,225010.375,179075.03125,-705687.25,182157.609375,0.015869140625,0.978271484375,-0.25146484375,-2.288818120956421,-1.6174315214157104,0.1525878757238388,93.33334350585938,112533.0,1.0
12:05:17.565378,202665.328125,197442.71875,225335.90625,212461.03125,225047.125,179090.234375,-705692.0625,182160.375,0.016357421875,0.9775390625,-0.249267578125,-2.227782964706421,-1.6174315214157104,0.0610351525247097,93.33334350585938,112534.0,1.0
12:05:17.565385,202662.921875,197440.5625,225340.828125,212461.203125,225055.703125,179087.8125,-705695.0625,182162.96875,0.016357421875,0.977783203125,-0.25146484375,-2.258300542831421,-1.7089842557907104,-0.1525878757238388,93.33334350585938,112535.0,1.0
12:05:17.603907,202642.53125,197426.0,225326.875,212458.96875,225015.5625,179069.578125,-705686.375,182157.25,0.016357421875,0.9775390625,-0.248291015625,-2.258300542831421,-1.6479490995407104,-0.2441406100988388,93.33334350585938,112536.0,1.0
12:05:17.615297,202641.28125,197430.90625,225321.0625,212456.734375,225005.1875,179073.515625,-705688.3125,182152.59375,0.015869140625,0.976806640625,-0.24951171875,-2.227782964706421,-1.6479490995407104,-0.3967284858226776,93.33334350585938,112537.0,1.0
12:05:17.620207,202662.203125,197442.890625,225331.4375,212461.203125,225039.875,179088.171875,-705690.375,182159.75,0.017578125,0.97802734375,-0.249267578125,-2.166747808456421,-1.7089842557907104,-0.5187987685203552,93.33334350585938,112538.0,1.0
12:05:17.622714,202664.265625,197441.546875,225335.1875,212457.1875,225053.5625,179089.875,-705684.5625,182159.21875,0.015869140625,0.977294921875,-0.249267578125,-2.105712652206421,-1.8615721464157104,-0.7324218153953552,93.33334350585938,112539.0,1.0
12:05:17.625177,202639.9375,197419.46875,225318.5625,212450.5625,225013.0625,179065.015625,-705683.25,182151.796875,0.016845703125,0.97705078125,-0.25,-2.075195074081421,-1.8310545682907104,-0.7019042372703552,93.33334350585938,112540.0,1.0
12:05:17.627917,202634.75,197426.171875,225311.5,212449.765625,224994.453125,179069.9375,-705682.6875,182146.515625,0.017333984375,0.978271484375,-0.24755859375,-2.014159917831421,-1.8615721464157104,-0.7629393935203552,93.33334350585938,112541.0,1.0
12:05:17.630251,202650.046875,197431.984375,225315.875,212449.859375,225021.109375,179078.78125,-705684.125,182148.21875,0.017578125,0.979248046875,-0.2470703125,-1.9836424589157104,-1.8920897245407104,-0.7934569716453552,93.33334350585938,112542.0,1.0
12:05:17.632648,202665.328125,197441.90625,225331.4375,212453.78125,225051.953125,179091.65625,-705686.8125,182156.71875,0.01806640625,0.98193359375,-0.244873046875,-2.044677495956421,-1.8920897245407104,-0.9155272841453552,93.33334350585938,112543.0,1.0
12:05:17.635173,202648.609375,197426.796875,225324.28125,212453.875,225023.6875,179073.0625,-705683.3125,182154.5625,0.017333984375,0.981201171875,-0.245361328125,-2.014159917831421,-1.8615721464157104,-0.8850097060203552,93.33334350585938,112544.0,1.0
12:05:17.637662,202637.171875,197422.59375,225312.484375,212451.015625,224992.765625,179063.5,-705675.875,182146.34375,0.016357421875,0.982421875,-0.2470703125,-1.9226073026657104,-1.9836424589157104,-0.8544921278953552,93.33334350585938,112545.0,1.0
12:05:17.640160,202658.265625,197440.390625,225323.296875,212455.671875,225020.75,179081.828125,-705679.8125,182150.359375,0.015625,0.98388671875,-0.245849609375,-1.9226073026657104,-1.9531248807907104,-0.8544921278953552,93.33334350585938,112546.0,1.0
12:05:17.642755,202674.71875,197451.203125,225340.734375,212463.0,225058.921875,179096.40625,-705683.875,182162.34375,0.017333984375,0.985595703125,-0.243896484375,-1.9531248807907104,-1.9836424589157104,-0.8850097060203552,93.33334350585938,112547.0,1.0
12:05:17.645192,202656.125,197435.375,225332.328125,212454.234375,225033.890625,179077.625,-705686.8125,182153.140625,0.017578125,0.9853515625,-0.245361328125,-1.9531248807907104,-1.8615721464157104,-0.9765624403953552,93.33334350585938,112548.0,1.0
12:05:17.647707,202640.296875,197426.265625,225319.09375,212448.515625,224996.875,179065.46875,-705692.0625,182142.9375,0.018310546875,0.986083984375,-0.24658203125,-2.044677495956421,-1.8310545682907104,-1.0070799589157104,93.33334350585938,112549.0,1.0
12:05:17.650242,202653.4375,197440.484375,225324.90625,212452.71875,225016.71875,179084.0625,-705693.25,182148.484375,0.0166015625,0.98583984375,-0.24609375,-2.044677495956421,-1.8310545682907104,-0.8850097060203552,93.33334350585938,112550.0,1.0
12:05:17.652657,202666.859375,197444.046875,225334.03125,212455.484375,225051.234375,179092.015625,-705692.375,182155.90625,0.01513671875,0.986572265625,-0.245361328125,-2.075195074081421,-1.7700194120407104,-0.9155272841453552,93.33334350585938,112551.0,1.0
12:05:17.656393,202655.046875,197432.515625,225328.484375,212454.140625,225037.90625,179077.359375,-705691.25,182153.140625,0.01318359375,0.985595703125,-0.244873046875,-2.075195074081421,-1.7395018339157104,-0.9460448622703552,93.33334350585938,112552.0,1.0
12:05:17.656427,202629.65625,197411.78125,225307.921875,212442.96875,224992.484375,179056.53125,-705694.5625,182140.171875,0.01513671875,0.98681640625,-0.244873046875,-2.014159917831421,-1.7700194120407104,-0.9765624403953552,93.33334350585938,112553.0,1.0
12:05:17.656440,202639.21875,197425.640625,225311.765625,212444.3125,225003.046875,179071.90625,-705689.0625,182141.328125,0.015380859375,0.986328125,-0.24462890625,-2.075195074081421,-1.8920897245407104,-1.0070799589157104,93.33334350585938,112554.0,1.0
12:05:17.658886,202660.859375,197440.03125,225326.6875,212450.921875,225042.65625,179089.15625,-705690.625,182151.703125,0.01416015625,0.986328125,-0.245361328125,-2.136230230331421,-1.7700194120407104,-0.9460448622703552,93.33334350585938,112555.0,1.0
12:05:17.661409,202652.28125,197428.59375,225324.28125,212446.90625,225038.53125,179074.765625,-705695.1875,182148.3125,0.01416015625,0.986572265625,-0.24365234375,-2.105712652206421,-1.6784666776657104,-0.8850097060203552,93.33334350585938,112556.0,1.0
