Timestamp,Fz,FC3,FCz,FC4,Cz,C3,C4
12:06:31.987621,202435.109375,197259.515625,223255.765625,210970.171875,223703.328125,179135.46875,-705755.1875,181562.6875,0.00048828125,0.994384765625,-0.17578125,-2.349853277206421,-0.1525878757238388,0.6408690810203552,86.66667175292969,131154.0,1.0
12:06:31.987631,202415.0,197245.75,223241.90625,210964.265625,223663.71875,179116.96875,-705763.8125,181555.265625,0.00146484375,0.995849609375,-0.174072265625,-2.319335699081421,-0.0915527269244194,0.6713866591453552,86.66667175292969,131155.0,1.0
12:06:31.993319,202416.0625,197253.53125,223241.453125,210969.09375,223651.65625,179123.84375,-705770.875,181555.8125,0.0009765625,0.993896484375,-0.175048828125,-2.441406011581421,-0.1525878757238388,0.6103515028953552,86.66667175292969,131156.0,1.0
12:06:32.003932,202434.03125,197266.671875,223251.109375,210973.03125,223685.0,179142.171875,-705767.375,181563.3125,0.0009765625,0.9951171875,-0.177490234375,-2.410888433456421,-0.1220703050494194,0.5798339247703552,86.66667175292969,131157.0,1.0
12:06:32.003956,202440.5625,197268.8125,223257.546875,210975.171875,223707.984375,179144.765625,-705766.8125,181569.3125,0.0,0.997802734375,-0.1748046875,-2.319335699081421,-0.0915527269244194,0.4272460639476776,86.66667175292969,131158.0,1.0
12:06:32.006389,202421.25,197251.375,223245.390625,210969.28125,223674.71875,179125.375,-705769.0625,181560.71875,0.0,0.9970703125,-0.17626953125,-2.349853277206421,0.03051757626235485,0.1831054538488388,86.66667175292969,131159.0,1.0
12:06:32.006397,202406.59375,197246.546875,223231.4375,210963.46875,223644.6875,179117.59375,-705771.75,181551.96875,-0.001953125,0.99755859375,-0.175537109375,-2.349853277206421,-0.0610351525247097,0.2136230319738388,86.66667175292969,131160.0,1.0
12:06:32.015778,202426.171875,197264.25,223242.796875,210969.1875,223674.1875,179137.703125,-705765.3125,181559.5625,-0.0029296875,0.997802734375,-0.175048828125,-2.349853277206421,0.0,0.2136230319738388,86.66667175292969,131161.0,1.0
12:06:32.019386,202435.46875,197264.703125,223250.671875,210965.703125,223702.34375,179145.03125,-705755.3125,181560.90625,-0.003662109375,0.9990234375,-0.17431640625,-2.410888433456421,0.03051757626235485,0.1220703050494194,86.66667175292969,131162.0,1.0
12:06:32.022037,202424.203125,197255.859375,223248.421875,210969.1875,223682.046875,179130.015625,-705755.5625,181560.640625,-0.00244140625,0.999267578125,-0.17236328125,-2.441406011581421,0.0,0.1831054538488388,86.66667175292969,131163.0,1.0
12:06:32.034304,202408.828125,197243.0625,223235.109375,210966.234375,223646.921875,179115.984375,-705754.6875,181552.59375,-0.00341796875,0.9970703125,-0.169921875,-2.441406011581421,0.0,0.1831054538488388,86.66667175292969,131164.0,1.0
12:06:32.034395,202426.609375,197264.53125,223244.671875,210969.359375,223670.609375,179138.953125,-705752.9375,181555.1875,-0.0048828125,0.9990234375,-0.172119140625,-2.441406011581421,-0.0610351525247097,0.1831054538488388,86.66667175292969,131165.0,1.0
12:06:32.037718,202443.421875,197280.796875,223257.8125,210971.234375,223705.75,179156.75,-705748.5625,181562.6875,-0.00439453125,1.0,-0.171142578125,-2.380370855331421,-0.0610351525247097,0.0915527269244194,86.66667175292969,131166.0,1.0
12:06:32.037786,202431.171875,197264.890625,223252.359375,210970.890625,223690.28125,179143.34375,-705743.875,181560.1875,-0.00341796875,0.9990234375,-0.17236328125,-2.349853277206421,-0.1525878757238388,0.1525878757238388,86.66667175292969,131167.0,1.0
12:06:32.039901,202418.921875,197254.421875,223242.0,210974.453125,223655.5,179128.9375,-705744.0,181558.21875,-0.00439453125,0.9970703125,-0.172607421875,-2.502441167831421,-0.1831054538488388,0.2441406100988388,86.66667175292969,131168.0,1.0
12:06:32.072611,202432.875,197271.671875,223249.859375,210979.640625,223671.5,179149.515625,-705749.3125,181561.796875,-0.003662109375,0.99853515625,-0.169189453125,-2.593993902206421,-0.0915527269244194,0.1831054538488388,86.66667175292969,131169.0,1.0
12:06:32.072697,202449.6875,197282.578125,223261.578125,210983.046875,223706.28125,179162.296875,-705747.3125,181569.9375,-0.004150390625,0.99755859375,-0.17041015625,-2.471923589706421,-0.1525878757238388,0.2746581733226776,86.66667175292969,131170.0,1.0
12:06:32.072727,202436.890625,197267.390625,223255.84375,210977.765625,223696.625,179147.984375,-705746.0625,181566.359375,-0.0029296875,0.9970703125,-0.169921875,-2.593993902206421,-0.03051757626235485,0.3051757514476776,86.66667175292969,131171.0,1.0
12:06:32.072750,202417.9375,197259.78125,223242.890625,210970.171875,223657.734375,179134.3125,-705741.0625,181557.328125,-0.003173828125,0.996337890625,-0.1708984375,-2.532958745956421,-0.0610351525247097,0.3662109076976776,86.66667175292969,131172.0,1.0
12:06:32.072772,202414.375,197261.21875,223234.296875,210960.78125,223652.640625,179133.953125,-705746.0625,181546.515625,-0.003662109375,0.995849609375,-0.16796875,-2.471923589706421,-0.0610351525247097,0.4577636420726776,86.66667175292969,131173.0,1.0
12:06:32.073467,202430.28125,197266.046875,223240.734375,210964.0,223685.1875,179143.515625,-705753.4375,181552.5,-0.00634765625,0.99658203125,-0.169921875,-2.288818120956421,-0.03051757626235485,0.5493163466453552,86.66667175292969,131174.0,1.0
12:06:32.075824,202422.5,197249.859375,223240.296875,210959.265625,223688.3125,179129.21875,-705760.9375,181550.984375,-0.00634765625,0.997314453125,-0.168701171875,-2.288818120956421,-0.1220703050494194,0.6408690810203552,86.66667175292969,131175.0,1.0
12:06:32.078240,202402.125,197231.4375,223227.953125,210957.921875,223646.296875,179106.421875,-705763.0,181545.265625,-0.0048828125,0.99658203125,-0.1669921875,-2.288818120956421,-0.1525878757238388,0.8239745497703552,86.66667175292969,131176.0,1.0
12:06:32.080920,202399.4375,197232.15625,223220.265625,210955.140625,223631.453125,179104.984375,-705761.375,181537.03125,-0.00390625,0.99609375,-0.169677734375,-2.288818120956421,-0.0610351525247097,0.7934569716453552,86.66667175292969,131177.0,1.0
12:06:32.083408,202424.828125,197253.53125,223236.265625,210962.296875,223671.765625,179129.921875,-705764.75,181547.21875,-0.00439453125,0.996826171875,-0.171875,-2.136230230331421,-0.0915527269244194,0.7934569716453552,86.66667175292969,131178.0,1.0
12:06:32.087748,202433.59375,197260.765625,223249.328125,210968.5625,223694.296875,179141.734375,-705760.75,181555.984375,-0.005615234375,0.99658203125,-0.17333984375,-2.044677495956421,-0.1831054538488388,0.9155272841453552,86.66667175292969,131179.0,1.0
12:06:32.087798,202416.953125,197244.140625,223240.5625,210969.625,223661.125,179120.359375,-705757.6875,181555.359375,-0.00634765625,0.994873046875,-0.169189453125,-1.8920897245407104,-0.2746581733226776,0.7934569716453552,86.66667175292969,131180.0,1.0
12:06:32.119763,202413.828125,197246.828125,223234.75,210966.234375,223644.234375,179122.421875,-705758.3125,181551.78125,-0.004638671875,0.994384765625,-0.16845703125,-1.9226073026657104,-0.2441406100988388,0.8544921278953552,86.66667175292969,131181.0,1.0
12:06:32.122671,202435.640625,197270.0625,223247.984375,210972.671875,223680.265625,179149.0625,-705752.625,181563.046875,-0.00439453125,0.994140625,-0.171875,-1.7700194120407104,-0.2746581733226776,1.0375975370407104,86.66667175292969,131182.0,1.0
