Timestamp,Fz,FC3,FCz,FC4,Cz,C3,C4
18:10:46.093720,137810.765625,144243.6875,163152.625,159888.734375,185488.90625,182688.765625,686090.875,132914.203125,0.01025390625,1.006591796875,-0.109375,-3.051757574081421,-0.3967284858226776,1.2207030057907104,86.66667175292969,43854.0,1.0
18:10:46.104539,137787.25,144208.71875,163140.203125,159883.640625,185476.390625,182670.71875,685947.6875,132911.25,0.00927734375,1.005859375,-0.112548828125,-2.990722417831421,-0.3051757514476776,1.0986326932907104,86.66667175292969,43855.0,1.0
18:10:46.104581,137778.03125,144198.53125,163128.671875,159879.625,185459.140625,182657.390625,685985.5,132910.09375,0.01171875,1.00634765625,-0.11181640625,-3.112792730331421,-0.4272460639476776,1.1596678495407104,86.66667175292969,43856.0,1.0
18:10:46.106807,137796.09375,144227.40625,163135.109375,159881.765625,185463.15625,182665.96875,686082.25,132906.78125,0.011962890625,1.0068359375,-0.110595703125,-3.051757574081421,-0.4577636420726776,1.2817381620407104,86.66667175292969,43857.0,1.0
18:10:46.106819,137802.171875,144237.953125,163141.453125,159878.453125,185475.328125,182682.6875,686126.6875,132901.25,0.012939453125,1.01025390625,-0.108642578125,-3.021239995956421,-0.5187987685203552,1.3427733182907104,86.66667175292969,43858.0,1.0
18:10:46.112514,137794.84375,144221.859375,163146.375,159888.65625,185482.65625,182683.046875,685948.25,132913.765625,0.013671875,1.008544921875,-0.10888671875,-3.082275152206421,-0.5493163466453552,1.3427733182907104,86.66667175292969,43859.0,1.0
18:10:46.128270,137786.984375,144205.234375,163137.25,159891.515625,185468.53125,182665.703125,685987.4375,132921.359375,0.012451171875,1.00830078125,-0.10986328125,-2.990722417831421,-0.5187987685203552,1.2512205839157104,86.66667175292969,43860.0,1.0
18:10:46.128291,137809.328125,144236.0,163150.671875,159900.0,185478.984375,182676.609375,686047.125,132926.359375,0.012451171875,1.007568359375,-0.107666015625,-3.021239995956421,-0.5798339247703552,1.2817381620407104,86.66667175292969,43861.0,1.0
18:10:46.130700,137820.5,144254.40625,163158.171875,159897.40625,185489.171875,182693.15625,686169.0625,132919.84375,0.01611328125,1.008544921875,-0.106689453125,-3.082275152206421,-0.5187987685203552,1.1596678495407104,86.66667175292969,43862.0,1.0
18:10:46.130714,137799.5,144224.734375,163151.65625,159891.515625,185487.84375,182685.546875,685960.25,132915.1875,0.016845703125,1.006103515625,-0.109130859375,-3.051757574081421,-0.5187987685203552,1.2512205839157104,86.66667175292969,43863.0,1.0
18:10:46.140687,137776.96875,144192.546875,163129.390625,159884.453125,185459.3125,182655.6875,685993.0625,132911.171875,0.014892578125,1.0078125,-0.10986328125,-2.960204839706421,-0.5493163466453552,1.1291502714157104,86.66667175292969,43864.0,1.0
18:10:46.140697,137792.4375,144220.25,163136.453125,159883.28125,185463.421875,182665.078125,686004.3125,132910.359375,0.01708984375,1.00732421875,-0.107177734375,-2.899169683456421,-0.4577636420726776,1.0681151151657104,86.66667175292969,43865.0,1.0
18:10:46.143128,137811.203125,144242.875,163146.109375,159888.109375,185472.90625,182674.5625,686170.3125,132910.625,0.0205078125,1.00732421875,-0.10693359375,-2.838134527206421,-0.4272460639476776,0.9155272841453552,86.66667175292969,43866.0,1.0
18:10:46.143138,137806.296875,144233.9375,163152.90625,159890.890625,185485.78125,182686.625,685976.3125,132912.234375,0.021484375,1.00732421875,-0.106201171875,-2.868652105331421,-0.3967284858226776,1.0681151151657104,86.66667175292969,43867.0,1.0
18:10:46.150553,137790.828125,144205.328125,163139.40625,159894.28125,185466.296875,182664.09375,685990.4375,132919.484375,0.021728515625,1.005859375,-0.108642578125,-2.807616949081421,-0.2746581733226776,1.0986326932907104,86.66667175292969,43868.0,1.0
18:10:46.160700,137806.375,144229.109375,163149.0625,159904.203125,185474.421875,182675.265625,686000.1875,132928.328125,0.02099609375,1.00390625,-0.107177734375,-2.685546636581421,-0.0915527269244194,1.0986326932907104,86.66667175292969,43869.0,1.0
