Timestamp,Fz,FC3,FCz,FC4,Cz,C3,C4
15:56:07.145598,151101.015625,156758.875,185071.015625,204063.75,138709.921875,158536.453125,690952.6875,177121.578125,0.047607421875,1.01171875,-0.0263671875,-1.1901854276657104,0.4272460639476776,0.4577636420726776,86.66667175292969,19740.0,1.0
15:56:07.145684,151176.484375,156768.96875,185076.75,204071.703125,138716.28125,158535.125,691144.5,177122.734375,0.049560546875,1.011962890625,-0.02490234375,-1.1291502714157104,0.3967284858226776,0.4882812201976776,86.66667175292969,19741.0,1.0
15:56:07.147470,151148.21875,156769.59375,185070.84375,204034.0625,138714.390625,158535.828125,691603.5,177114.6875,0.04736328125,1.011962890625,-0.029541015625,-1.0986326932907104,0.2746581733226776,0.4272460639476776,86.66667175292969,19742.0,1.0
15:56:07.150450,151086.0,156754.21875,185064.046875,204062.671875,138704.375,158530.5625,691365.25,177123.1875,0.04736328125,1.010009765625,-0.028564453125,-1.0681151151657104,0.2136230319738388,0.4577636420726776,86.66667175292969,19743.0,1.0
15:56:07.152991,151087.609375,156753.0625,185066.109375,204065.53125,138702.6875,158528.328125,690962.9375,177121.046875,0.045166015625,1.01318359375,-0.027099609375,-1.0375975370407104,0.2136230319738388,0.4577636420726776,86.66667175292969,19744.0,1.0
15:56:07.163133,151170.75,156767.1875,185077.90625,204077.78125,138714.578125,158530.109375,691072.625,177125.328125,0.044189453125,1.012451171875,-0.029541015625,-1.1596678495407104,0.1220703050494194,0.4882812201976776,86.66667175292969,19745.0,1.0
15:56:07.163151,151167.0,156774.34375,185076.46875,204042.296875,138719.046875,158535.203125,691548.3125,177118.8125,0.0458984375,1.01025390625,-0.029052734375,-1.1291502714157104,0.0915527269244194,0.3967284858226776,86.66667175292969,19746.0,1.0
15:56:07.165562,151099.40625,156759.046875,185069.59375,204055.796875,138712.609375,158531.28125,691456.0625,177124.265625,0.046630859375,1.010009765625,-0.028076171875,-1.0681151151657104,0.03051757626235485,0.4577636420726776,86.66667175292969,19747.0,1.0
15:56:07.165588,151086.625,156755.734375,185070.578125,204067.953125,138711.796875,158530.734375,690996.0,177126.046875,0.045166015625,1.011474609375,-0.029052734375,-0.9765624403953552,0.0915527269244194,0.4272460639476776,86.66667175292969,19748.0,1.0
15:56:07.181498,151165.21875,156770.578125,185081.75,204076.4375,138721.28125,158534.765625,691039.0625,177128.90625,0.048583984375,1.01220703125,-0.03125,-0.9765624403953552,0.0915527269244194,0.3662109076976776,86.66667175292969,19749.0,1.0
