Timestamp,Fz,FC3,FCz,FC4,Cz,C3,C4
15:05:40.823773,176260.046875,179975.0,194467.703125,172411.171875,166576.203125,191456.921875,688826.25,173973.296875,0.072509765625,0.99072265625,-0.208251953125,-3.967284917831421,0.9460448622703552,0.5798339247703552,100.0,232714.0,1.0
15:05:40.826857,176262.734375,179978.84375,194472.796875,172416.09375,166581.84375,191456.640625,688749.75,173976.234375,0.07177734375,0.98876953125,-0.20703125,-3.936767339706421,0.9155272841453552,0.6713866591453552,100.0,232715.0,1.0
15:05:40.826873,176328.09375,179993.953125,194494.34375,172419.84375,166593.015625,191504.65625,688833.25,173981.703125,0.072021484375,0.988037109375,-0.207763671875,-3.997802495956421,0.9765624403953552,0.7934569716453552,100.0,232716.0,1.0
15:05:40.830600,176313.15625,180002.71875,194500.234375,172429.234375,166603.109375,191523.703125,688887.4375,173987.421875,0.073486328125,0.985107421875,-0.207275390625,-4.119872570037842,0.9765624403953552,0.7629393935203552,100.0,232717.0,1.0
15:05:40.830630,176281.78125,179985.734375,194485.40625,172429.859375,166594.53125,191475.6875,688831.0,173987.859375,0.072021484375,0.986328125,-0.20947265625,-4.028319835662842,0.9765624403953552,0.8544921278953552,100.0,232718.0,1.0
15:05:40.845553,176272.03125,179984.84375,194484.859375,172430.65625,166594.09375,191461.03125,688760.375,173989.03125,0.0712890625,0.9833984375,-0.209716796875,-3.997802495956421,1.0070799589157104,0.7934569716453552,100.0,232719.0,1.0
15:05:40.845578,176328.546875,179994.40625,194497.015625,172423.875,166595.875,191498.9375,688817.125,173985.625,0.0703125,0.982177734375,-0.207275390625,-3.967284917831421,1.0681151151657104,0.7629393935203552,100.0,232720.0,1.0
15:05:40.847422,176320.21875,180001.828125,194500.78125,172425.390625,166602.046875,191522.984375,688892.4375,173984.734375,0.069580078125,0.982421875,-0.206298828125,-3.906249761581421,1.0375975370407104,0.7324218153953552,100.0,232721.0,1.0
15:05:40.850004,176286.25,179988.765625,194487.546875,172426.109375,166594.796875,191483.203125,688848.625,173984.015625,0.06884765625,0.98095703125,-0.20556640625,-3.936767339706421,1.0375975370407104,0.6408690810203552,100.0,232722.0,1.0
15:05:40.853718,176269.53125,179986.359375,194482.8125,172425.65625,166592.75,191459.0625,688807.5625,173983.9375,0.068603515625,0.9814453125,-0.2060546875,-3.845214605331421,0.9765624403953552,0.5493163466453552,100.0,232723.0,1.0
15:05:40.861244,176321.03125,179998.96875,194496.65625,172422.078125,166596.859375,191496.796875,688804.5625,173982.5,0.0693359375,0.984375,-0.2060546875,-3.784179449081421,0.9460448622703552,0.5798339247703552,100.0,232724.0,1.0
15:05:40.868104,176326.9375,180007.1875,194502.5625,172421.0,166603.03125,191531.75,688903.625,173979.8125,0.068115234375,0.98583984375,-0.205810546875,-3.784179449081421,0.9460448622703552,0.4577636420726776,100.0,232725.0,1.0
15:05:40.868128,176284.546875,179990.5625,194487.546875,172417.609375,166595.875,191495.71875,688856.9375,173976.515625,0.0673828125,0.986083984375,-0.20703125,-3.723144292831421,0.9460448622703552,0.4272460639476776,100.0,232726.0,1.0
15:05:40.868134,176263.453125,179983.140625,194478.96875,172418.421875,166590.515625,191461.46875,688814.75,173975.34375,0.06787109375,0.98583984375,-0.20361328125,-3.631591558456421,0.8850097060203552,0.4882812201976776,100.0,232727.0,1.0
15:05:40.869997,176304.84375,179995.75,194491.84375,172418.859375,166594.625,191493.390625,688784.3125,173976.421875,0.066650390625,0.986572265625,-0.2041015625,-3.692626714706421,0.8850097060203552,0.3967284858226776,100.0,232728.0,1.0
15:05:40.906215,176327.734375,180001.5625,194499.703125,172418.765625,166598.828125,191529.96875,688906.1875,173977.3125,0.06689453125,0.98779296875,-0.204345703125,-3.662109136581421,0.7934569716453552,0.4882812201976776,100.0,232729.0,1.0
15:05:40.925608,176283.296875,179990.828125,194486.921875,172420.5625,166594.09375,191504.484375,688871.6875,173978.203125,0.066650390625,0.989501953125,-0.205078125,-3.631591558456421,0.7324218153953552,0.4272460639476776,100.0,232730.0,1.0
15:05:40.925651,176250.9375,179970.71875,194468.59375,172414.03125,166578.890625,191452.265625,688828.75,173970.875,0.06884765625,0.985595703125,-0.203125,-3.570556402206421,0.6713866591453552,0.3662109076976776,100.0,232731.0,1.0
15:05:40.927442,176280.890625,179982.78125,194482.359375,172417.609375,166586.125,191475.328125,688769.75,173976.6875,0.0654296875,0.9873046875,-0.20263671875,-3.631591558456421,0.6103515028953552,0.2746581733226776,100.0,232732.0,1.0
15:05:40.930000,176325.859375,179998.875,194498.984375,172420.734375,166596.234375,191522.8125,688896.5625,173981.96875,0.06689453125,0.988037109375,-0.203857421875,-3.479003667831421,0.5187987685203552,0.3662109076976776,100.0,232733.0,1.0
15:05:40.932431,176288.3125,179993.6875,194491.125,172422.796875,166596.328125,191512.34375,688885.4375,173981.703125,0.0673828125,0.986083984375,-0.204833984375,-3.387450933456421,0.4272460639476776,0.4577636420726776,100.0,232734.0,1.0
15:05:40.934996,176260.234375,179973.84375,194473.953125,172418.953125,166583.625,191457.90625,688823.6875,173978.390625,0.067626953125,0.986572265625,-0.205322265625,-3.265380620956421,0.3356933295726776,0.4272460639476776,100.0,232735.0,1.0
15:05:40.937433,176275.796875,179983.046875,194482.8125,172422.53125,166588.0,191468.09375,688756.8125,173983.21875,0.067626953125,0.988037109375,-0.206298828125,-3.265380620956421,0.2136230319738388,0.4272460639476776,100.0,232736.0,1.0
15:05:40.940505,176329.703125,179995.125,194498.265625,172421.640625,166594.265625,191514.671875,688877.0625,173983.03125,0.06884765625,0.98779296875,-0.206298828125,-3.082275152206421,0.2136230319738388,0.4882812201976776,100.0,232737.0,1.0
15:05:40.940529,176290.359375,179988.59375,194488.34375,172417.703125,166590.953125,191514.140625,688886.0625,173975.265625,0.068359375,0.988525390625,-0.205810546875,-3.173827886581421,0.2441406100988388,0.4272460639476776,100.0,232738.0,1.0
15:05:40.942510,176254.328125,179962.484375,194465.375,172408.046875,166574.328125,191454.765625,688827.0,173965.515625,0.067626953125,0.98974609375,-0.202880859375,-3.143310308456421,0.1220703050494194,0.5187987685203552,100.0,232739.0,1.0
15:05:40.944924,176252.984375,179969.8125,194469.03125,172409.109375,166576.296875,191452.53125,688752.25,173965.6875,0.068115234375,0.98828125,-0.203125,-3.021239995956421,0.1220703050494194,0.6408690810203552,100.0,232740.0,1.0
15:05:40.947463,176321.390625,179994.140625,194494.875,172415.203125,166590.59375,191506.8125,688848.4375,173974.71875,0.06787109375,0.98583984375,-0.2001953125,-2.929687261581421,0.0915527269244194,0.6713866591453552,100.0,232741.0,1.0
15:05:40.949944,176304.84375,180002.0,194499.796875,172421.1875,166600.796875,191526.921875,688897.1875,173979.546875,0.0703125,0.984375,-0.202880859375,-2.807616949081421,0.1220703050494194,0.6408690810203552,100.0,232742.0,1.0
15:05:40.952443,176273.734375,179986.171875,194487.09375,172424.140625,166593.1875,191480.78125,688842.875,173981.15625,0.07275390625,0.98388671875,-0.2041015625,-2.746581792831421,0.1220703050494194,0.6103515028953552,100.0,232743.0,1.0
15:05:40.955543,176267.5625,179988.234375,194489.0625,172431.109375,166597.578125,191468.71875,688779.3125,173986.96875,0.0712890625,0.982666015625,-0.204833984375,-2.593993902206421,0.0610351525247097,0.6408690810203552,100.0,232744.0,1.0
