Timestamp,Fz,FC3,FCz,FC4,Cz,C3,C4
15:07:11.032688,176548.03125,179316.078125,194352.1875,172089.9375,165548.203125,191241.625,689042.8125,174243.75,0.061279296875,0.9892578125,-0.205078125,-0.7324218153953552,0.0,0.5798339247703552,100.0,255273.0,1.0
15:07:11.032690,176501.28125,179304.625,194338.140625,172087.25,165540.515625,191225.984375,689174.125,174238.203125,0.060546875,0.990478515625,-0.203369140625,-0.8239745497703552,-0.1220703050494194,0.4577636420726776,100.0,255274.0,1.0
15:07:11.048979,176438.78125,179279.328125,194313.375,172086.796875,165524.421875,191153.109375,689010.5,174236.421875,0.06005859375,0.990234375,-0.201416015625,-0.7629393935203552,-0.1525878757238388,0.4577636420726776,100.0,255275.0,1.0
15:07:11.048992,176449.0625,179280.046875,194316.421875,172087.25,165522.09375,191151.140625,688772.25,174238.46875,0.06005859375,0.990966796875,-0.206298828125,-0.7934569716453552,-0.0915527269244194,0.4577636420726776,100.0,255276.0,1.0
15:07:11.053851,176529.265625,179294.890625,194332.25,172080.546875,165523.53125,191206.84375,688981.1875,174235.609375,0.060302734375,0.988525390625,-0.20654296875,-0.7019042372703552,-0.1831054538488388,0.5187987685203552,100.0,255277.0,1.0
15:07:11.053859,176499.125,179289.96875,194324.203125,172075.359375,165521.375,191212.296875,689162.8125,174229.703125,0.060546875,0.9892578125,-0.205810546875,-0.7019042372703552,-0.2441406100988388,0.4882812201976776,100.0,255278.0,1.0
15:07:11.053861,176434.3125,179265.5625,194299.15625,172072.140625,165507.171875,191144.4375,689045.5625,174226.046875,0.06201171875,0.98876953125,-0.206298828125,-0.7934569716453552,-0.1831054538488388,0.5187987685203552,100.0,255279.0,1.0
15:07:11.055881,176427.953125,179269.9375,194303.546875,172078.84375,165511.453125,191137.828125,688793.4375,174232.125,0.061279296875,0.98828125,-0.205078125,-0.7324218153953552,-0.3662109076976776,0.5493163466453552,100.0,255280.0,1.0
15:07:11.058263,176507.625,179277.1875,194319.375,172073.578125,165513.6875,191186.453125,688940.3125,174232.921875,0.061279296875,0.98876953125,-0.208251953125,-0.7629393935203552,-0.3662109076976776,0.4577636420726776,100.0,255281.0,1.0
15:07:11.060847,176500.46875,179279.234375,194320.984375,172075.453125,165519.421875,191207.296875,689169.6875,174235.171875,0.0595703125,0.98828125,-0.205810546875,-0.7629393935203552,-0.4577636420726776,0.4272460639476776,100.0,255282.0,1.0
15:07:11.063215,176442.796875,179262.703125,194303.8125,172080.640625,165514.765625,191151.6875,689095.8125,174240.703125,0.060546875,0.989013671875,-0.20654296875,-0.7934569716453552,-0.3662109076976776,0.3967284858226776,100.0,255283.0,1.0
15:07:11.065874,176412.765625,179258.859375,194295.859375,172079.734375,165510.296875,191126.015625,688828.6875,174238.46875,0.06201171875,0.989990234375,-0.20556640625,-0.7629393935203552,-0.3967284858226776,0.4882812201976776,100.0,255284.0,1.0
15:07:11.068513,176482.765625,179268.328125,194305.875,172065.4375,165505.203125,191171.265625,688872.9375,174230.421875,0.063232421875,0.99072265625,-0.207275390625,-0.8239745497703552,-0.4577636420726776,0.4272460639476776,100.0,255285.0,1.0
15:07:11.070863,176497.421875,179282.015625,194313.734375,172063.109375,165515.21875,191214.984375,689146.625,174228.09375,0.063232421875,0.990478515625,-0.2099609375,-0.8850097060203552,-0.3967284858226776,0.4272460639476776,100.0,255286.0,1.0
15:07:11.073315,176439.84375,179270.828125,194298.890625,172063.828125,165513.609375,191173.40625,689124.0625,174226.84375,0.06298828125,0.988525390625,-0.208251953125,-0.8544921278953552,-0.4272460639476776,0.4272460639476776,100.0,255287.0,1.0
15:07:11.076334,176403.1875,179265.828125,194290.40625,172061.59375,165511.375,191139.25,688870.0,174223.0,0.0625,0.98974609375,-0.209228515625,-0.8850097060203552,-0.4272460639476776,0.4577636420726776,100.0,255288.0,1.0
15:07:11.076337,176477.671875,179284.0625,194311.6875,172059.984375,165519.953125,191187.984375,688832.625,174222.734375,0.064453125,0.989013671875,-0.2099609375,-0.8544921278953552,-0.3967284858226776,0.5187987685203552,100.0,255289.0,1.0
15:07:11.078834,176520.3125,179301.140625,194330.640625,172064.453125,165533.71875,191238.5,689115.75,174225.859375,0.062255859375,0.98876953125,-0.20703125,-0.8544921278953552,-0.3662109076976776,0.4882812201976776,100.0,255290.0,1.0
15:07:11.078848,176468.90625,179289.609375,194321.34375,172074.828125,165536.046875,191202.109375,689136.5,174234.09375,0.06494140625,0.98876953125,-0.208251953125,-0.8850097060203552,-0.4272460639476776,0.4272460639476776,100.0,255291.0,1.0
15:07:11.080799,176426.34375,179278.515625,194313.640625,172082.78125,165534.171875,191152.671875,688900.375,174238.5625,0.064208984375,0.98828125,-0.211181640625,-0.9765624403953552,-0.3051757514476776,0.3051757514476776,100.0,255292.0,1.0
15:07:11.085099,176479.90625,179290.5,194330.359375,172084.390625,165538.640625,191182.078125,688783.875,174242.234375,0.063232421875,0.9873046875,-0.208251953125,-0.8850097060203552,-0.3051757514476776,0.3967284858226776,100.0,255293.0,1.0
15:07:11.085105,176535.78125,179300.703125,194344.5,172084.390625,165543.203125,191232.0625,689073.625,174244.015625,0.0634765625,0.98486328125,-0.20751953125,-0.9460448622703552,-0.3356933295726776,0.3356933295726776,100.0,255294.0,1.0
15:07:11.094532,176485.265625,179292.375,194332.421875,172088.859375,165542.390625,191209.703125,689156.0625,174246.96875,0.064208984375,0.98828125,-0.204345703125,-0.8850097060203552,-0.3967284858226776,0.4577636420726776,100.0,255295.0,1.0
15:07:11.098871,176425.8125,179271.453125,194310.078125,172086.890625,165530.046875,191145.328125,688953.0625,174243.65625,0.063232421875,0.989501953125,-0.2080078125,-0.8544921278953552,-0.3662109076976776,0.4577636420726776,100.0,255296.0,1.0
15:07:11.098884,176449.0625,179272.890625,194311.40625,172076.171875,165522.1875,191156.0625,688757.75,174234.8125,0.065185546875,0.9892578125,-0.20751953125,-0.9155272841453552,-0.2441406100988388,0.2746581733226776,100.0,255297.0,1.0
15:07:11.104598,176523.453125,179289.609375,194329.734375,172071.15625,165526.828125,191215.34375,689029.0625,174234.09375,0.065185546875,0.988037109375,-0.21044921875,-0.8850097060203552,-0.3051757514476776,0.3662109076976776,100.0,255298.0,1.0
15:07:11.112764,176482.234375,179286.921875,194319.90625,172069.546875,165524.515625,191210.59375,689167.875,174230.609375,0.0634765625,0.990478515625,-0.208740234375,-0.9460448622703552,-0.2746581733226776,0.3662109076976776,100.0,255299.0,1.0
15:07:11.112837,176413.03125,179259.484375,194289.0625,172060.421875,165504.296875,191138.71875,688997.125,174220.953125,0.061767578125,0.98779296875,-0.210693359375,-0.9460448622703552,-0.3051757514476776,0.3662109076976776,100.0,255300.0,1.0
15:07:11.115139,176425.8125,179266.1875,194295.5,172063.5625,165506.71875,191145.78125,688754.625,174224.078125,0.06201171875,0.988525390625,-0.211181640625,-0.9765624403953552,-0.2746581733226776,0.3967284858226776,100.0,255301.0,1.0
15:07:11.115210,176510.390625,179277.265625,194318.5625,172064.09375,165515.03125,191200.765625,688968.625,174230.421875,0.06201171875,0.991455078125,-0.2099609375,-1.0375975370407104,-0.2441406100988388,0.4272460639476776,100.0,255302.0,1.0
15:07:11.124543,176484.109375,179275.390625,194315.171875,172066.78125,165518.34375,191208.09375,689154.3125,174234.453125,0.064697265625,0.99072265625,-0.210693359375,-1.0070799589157104,-0.2746581733226776,0.4882812201976776,100.0,255303.0,1.0
15:07:11.128887,176422.6875,179255.359375,194295.5,172071.15625,165509.671875,191143.90625,689046.1875,174236.59375,0.06298828125,0.989013671875,-0.211669921875,-1.0070799589157104,-0.1220703050494194,0.4272460639476776,100.0,255304.0,1.0
15:07:11.128905,176417.234375,179259.125,194297.734375,172078.21875,165512.34375,191136.578125,688787.5625,174241.0625,0.061767578125,0.989501953125,-0.2109375,-1.0375975370407104,-0.2441406100988388,0.4577636420726776,100.0,255305.0,1.0
15:07:11.138231,176502.34375,179272.71875,194314.359375,172073.03125,165516.109375,191189.140625,688926.9375,174240.265625,0.0615234375,0.99072265625,-0.2109375,-1.1291502714157104,-0.2441406100988388,0.3051757514476776,100.0,255306.0,1.0
15:07:11.143794,176492.328125,179276.734375,194312.3125,172067.84375,165518.609375,191210.328125,689157.0625,174234.8125,0.060546875,0.989013671875,-0.210205078125,-1.1596678495407104,-0.2136230319738388,0.4577636420726776,100.0,255307.0,1.0
15:07:11.143806,176432.4375,179261.796875,194295.3125,172070.078125,165511.1875,191154.09375,689076.625,174235.171875,0.063232421875,0.98828125,-0.210205078125,-1.2512205839157104,-0.1220703050494194,0.4577636420726776,100.0,255308.0,1.0
15:07:11.145804,176409.09375,179261.265625,194291.75,172070.265625,165509.578125,191132.09375,688811.9375,174232.921875,0.0625,0.99072265625,-0.209228515625,-1.1901854276657104,-0.0610351525247097,0.4272460639476776,100.0,255309.0,1.0
15:07:11.152021,176492.59375,179276.203125,194311.59375,172064.984375,165514.5,191182.171875,688868.625,174231.59375,0.0625,0.98974609375,-0.2109375,-1.2817381620407104,-0.0610351525247097,0.3967284858226776,100.0,255310.0,1.0
15:07:11.160179,176510.296875,179287.90625,194322.859375,172068.75,165525.046875,191221.0625,689137.1875,174233.90625,0.061767578125,0.989501953125,-0.209228515625,-1.1901854276657104,-0.1220703050494194,0.4577636420726776,100.0,255311.0,1.0
15:07:11.160203,176455.046875,179274.046875,194311.765625,172076.96875,165524.0625,191175.1875,689109.3125,174238.921875,0.0625,0.99072265625,-0.20849609375,-1.2207030057907104,-0.0610351525247097,0.4577636420726776,100.0,255312.0,1.0
15:07:11.161990,176418.21875,179264.671875,194304.265625,172080.015625,165522.1875,191135.234375,688855.9375,174240.078125,0.063232421875,0.989990234375,-0.207275390625,-1.4038084745407104,0.0,0.4882812201976776,100.0,255313.0,1.0
15:07:11.168325,176486.078125,179277.890625,194321.0625,172077.953125,165527.109375,191177.15625,688824.375,174240.703125,0.0625,0.990478515625,-0.209228515625,-1.3122557401657104,-0.0610351525247097,0.5798339247703552,100.0,255314.0,1.0
