Timestamp,Fz,FC3,FCz,FC4,Cz,C3,C4
14:57:47.682752,176825.015625,184108.109375,198051.578125,175701.703125,176265.0625,196133.265625,688339.375,172230.75,0.056396484375,0.977783203125,-0.2392578125,-0.7019042372703552,-0.5187987685203552,0.5798339247703552,100.0,114355.0,1.0
14:57:47.682763,176806.15625,184104.359375,198043.890625,175695.890625,176257.375,196115.203125,688141.3125,172223.953125,0.056640625,0.9765625,-0.237548828125,-0.6408690810203552,-0.5798339247703552,0.6103515028953552,100.0,114356.0,1.0
14:57:47.683988,176897.171875,184121.25,198064.546875,175690.890625,176260.046875,196169.203125,688242.8125,172222.703125,0.05859375,0.977294921875,-0.24072265625,-0.5187987685203552,-0.7324218153953552,0.5187987685203552,100.0,114357.0,1.0
14:57:47.684004,176901.1875,184141.375,198075.625,175698.40625,176272.390625,196218.28125,688430.4375,172228.515625,0.059814453125,0.977783203125,-0.24267578125,-0.5493163466453552,-0.7324218153953552,0.5798339247703552,100.0,114358.0,1.0
14:57:47.690792,176828.40625,184101.40625,198049.078125,175698.484375,176259.515625,196145.15625,688371.875,172227.703125,0.061767578125,0.980224609375,-0.24267578125,-0.4577636420726776,-0.7324218153953552,0.4882812201976776,100.0,114359.0,1.0
14:57:47.699251,176795.15625,184093.359375,198041.734375,175702.953125,176256.484375,196104.828125,688179.5625,172234.6875,0.065185546875,0.979248046875,-0.2431640625,-0.4577636420726776,-0.6408690810203552,0.4272460639476776,100.0,114360.0,1.0
14:57:47.699261,176876.34375,184108.28125,198058.90625,175695.265625,176257.90625,196152.75,688214.6875,172233.25,0.06494140625,0.98095703125,-0.242431640625,-0.4272460639476776,-0.6103515028953552,0.5798339247703552,100.0,114361.0,1.0
14:57:47.706345,176896.1875,184115.0,198065.609375,175691.15625,176263.09375,196189.671875,688422.875,172225.390625,0.064453125,0.981689453125,-0.24072265625,-0.3967284858226776,-0.5493163466453552,0.4882812201976776,100.0,114362.0,1.0
14:57:47.706359,176832.609375,184101.40625,198048.625,175694.546875,176258.796875,196145.234375,688396.125,172227.890625,0.066650390625,0.98046875,-0.24072265625,-0.4577636420726776,-0.4272460639476776,0.5798339247703552,100.0,114363.0,1.0
14:57:47.712618,176783.078125,184083.4375,198031.28125,175690.625,176248.34375,196094.1875,688200.9375,172222.078125,0.0654296875,0.9833984375,-0.24169921875,-0.4577636420726776,-0.4577636420726776,0.6103515028953552,100.0,114364.0,1.0
14:57:47.712626,176854.15625,184098.90625,198049.96875,175689.09375,176254.0625,196138.4375,688177.0,172223.15625,0.065673828125,0.984619140625,-0.240478515625,-0.4577636420726776,-0.5187987685203552,0.6713866591453552,100.0,114365.0,1.0
14:57:47.727040,176903.25,184111.59375,198065.796875,175688.65625,176263.265625,196179.21875,688411.0625,172223.15625,0.06689453125,0.98291015625,-0.24365234375,-0.4882812201976776,-0.4272460639476776,0.6408690810203552,100.0,114366.0,1.0
14:57:47.731925,176847.90625,184109.1875,198056.21875,175697.765625,176265.234375,196151.9375,688422.75,172229.40625,0.065673828125,0.98095703125,-0.2431640625,-0.4577636420726776,-0.2746581733226776,0.5493163466453552,100.0,114367.0,1.0
14:57:47.731940,176791.40625,184091.5625,198038.4375,175695.71875,176255.3125,196100.625,688237.8125,172225.203125,0.066162109375,0.9814453125,-0.243408203125,-0.4882812201976776,-0.0610351525247097,0.6103515028953552,100.0,114368.0,1.0
