Timestamp,Fz,FC3,FCz,FC4,Cz,C3,C4
18:15:35.484829,133937.734375,143505.8125,159920.296875,157060.4375,174561.234375,172343.671875,686048.0,130112.1015625,0.034912109375,1.00927734375,-0.1015625,-1.2207030057907104,0.2441406100988388,0.3356933295726776,86.66667175292969,116265.0,1.0
18:15:35.489150,133961.703125,143538.34375,159930.859375,157068.046875,174569.90625,172355.734375,686168.875,130111.2109375,0.034423828125,1.009521484375,-0.102294921875,-1.2207030057907104,0.2441406100988388,0.3051757514476776,86.66667175292969,116266.0,1.0
18:15:35.489172,133974.65625,143552.03125,159950.96875,157079.484375,174596.015625,172380.953125,686140.3125,130125.6953125,0.03369140625,1.009033203125,-0.10009765625,-1.2817381620407104,0.2441406100988388,0.3051757514476776,86.66667175292969,116267.0,1.0
18:15:35.494808,133954.453125,143523.0625,159944.078125,157078.046875,174590.28125,172370.765625,686042.9375,130132.3125,0.032958984375,1.009033203125,-0.099609375,-1.1901854276657104,0.1831054538488388,0.2136230319738388,86.66667175292969,116268.0,1.0
18:15:35.505426,133932.28125,143500.984375,159920.484375,157056.59375,174564.625,172343.84375,686090.75,130112.90625,0.032958984375,1.010498046875,-0.09814453125,-1.3122557401657104,0.0610351525247097,0.2136230319738388,86.66667175292969,116269.0,1.0
18:15:35.505451,133950.34375,143532.890625,159924.140625,157054.09375,174563.375,172351.265625,686161.8125,130104.859375,0.032958984375,1.010498046875,-0.09765625,-1.3427733182907104,0.0,0.1831054538488388,86.66667175292969,116270.0,1.0
18:15:35.507314,133953.65625,143536.109375,159929.15625,157053.5625,174572.046875,172358.328125,686165.875,130101.9140625,0.032470703125,1.00927734375,-0.097900390625,-1.4038084745407104,-0.0610351525247097,0.1831054538488388,86.66667175292969,116271.0,1.0
18:15:35.511053,133945.34375,143516.0,159933.53125,157064.28125,174579.5625,172358.875,686029.875,130115.234375,0.03369140625,1.008544921875,-0.099853515625,-1.4343260526657104,-0.0915527269244194,0.3051757514476776,86.66667175292969,116272.0,1.0
18:15:35.517869,133933.0,143499.453125,159920.03125,157060.4375,174562.296875,172341.171875,686048.75,130114.0703125,0.032470703125,1.009033203125,-0.102294921875,-1.3427733182907104,-0.1220703050494194,0.1831054538488388,86.66667175292969,116273.0,1.0
18:15:35.517895,133946.671875,143524.40625,159922.453125,157057.84375,174562.390625,172344.390625,686091.375,130109.328125,0.0341796875,1.008056640625,-0.10302734375,-1.3427733182907104,-0.2136230319738388,0.1525878757238388,86.66667175292969,116274.0,1.0
18:15:35.519858,133960.71875,143543.09375,159933.796875,157061.609375,174576.515625,172360.203125,686177.375,130113.890625,0.032958984375,1.006591796875,-0.10107421875,-1.3732908964157104,-0.2136230319738388,0.2136230319738388,86.66667175292969,116275.0,1.0
18:15:35.529833,133951.234375,143525.03125,159937.015625,157068.484375,174584.03125,172363.78125,686025.0625,130130.5234375,0.032470703125,1.005615234375,-0.10009765625,-1.3122557401657104,-0.3356933295726776,0.2441406100988388,86.66667175292969,116276.0,1.0
18:15:35.532857,133926.5625,143493.015625,159914.3125,157056.421875,174557.390625,172335.359375,686053.375,130114.15625,0.0341796875,1.006103515625,-0.10107421875,-1.3427733182907104,-0.3356933295726776,0.2746581733226776,86.66667175292969,116277.0,1.0
18:15:35.532874,133938.546875,143515.46875,159919.234375,157057.21875,174560.78125,172338.65625,686107.1875,130111.03125,0.0341796875,1.00537109375,-0.099853515625,-1.2512205839157104,-0.3967284858226776,0.2746581733226776,86.66667175292969,116278.0,1.0
18:15:35.538536,133956.328125,143538.796875,159929.953125,157062.9375,174572.40625,172351.984375,686205.5625,130113.625,0.03466796875,1.0048828125,-0.105712890625,-1.2817381620407104,-0.4882812201976776,0.4577636420726776,86.66667175292969,116279.0,1.0
18:15:35.554167,133955.171875,143533.609375,159939.875,157066.96875,174586.0,172367.359375,686057.75,130118.6328125,0.03369140625,1.002685546875,-0.102294921875,-1.1291502714157104,-0.4577636420726776,0.4577636420726776,86.66667175292969,116280.0,1.0
18:15:35.554200,133929.328125,143496.59375,159917.4375,157056.6875,174558.90625,172336.96875,686044.375,130110.765625,0.036376953125,0.999267578125,-0.102294921875,-0.9460448622703552,-0.4272460639476776,0.3662109076976776,86.66667175292969,116281.0,1.0
18:15:35.556046,133931.21875,143506.796875,159912.96875,157051.5,174553.8125,172332.9375,686060.5625,130104.5,0.03564453125,1.000732421875,-0.10400390625,-0.9765624403953552,-0.4577636420726776,0.4882812201976776,86.66667175292969,116282.0,1.0
18:15:35.584161,133947.125,143530.578125,159920.84375,157052.390625,174562.578125,172343.9375,686198.6875,130102.265625,0.03466796875,1.000732421875,-0.101318359375,-0.9155272841453552,-0.3967284858226776,0.4272460639476776,86.66667175292969,116283.0,1.0
