Timestamp,Fz,FC3,FCz,FC4,Cz,C3,C4
18:17:15.026193,132118.578125,142810.3125,158500.609375,155849.953125,170867.734375,168795.109375,686174.6875,128728.53125,0.061767578125,1.01025390625,-0.106201171875,-1.1596678495407104,-0.2441406100988388,-0.3662109076976776,86.66667175292969,141169.0,1.0
18:17:15.026260,132135.5625,142836.765625,158502.84375,155851.03125,170864.96875,168794.84375,686229.0625,128727.1875,0.0625,1.0107421875,-0.1025390625,-1.2512205839157104,-0.2136230319738388,-0.2746581733226776,86.66667175292969,141170.0,1.0
18:17:15.041210,132138.953125,142837.21875,158511.0625,155853.359375,170878.46875,168807.4375,686190.875,128724.59375,0.0615234375,1.01025390625,-0.102294921875,-1.3427733182907104,-0.0915527269244194,-0.2136230319738388,86.66667175292969,141171.0,1.0
18:17:15.041265,132108.734375,142794.484375,158493.359375,155841.640625,170861.578125,168788.765625,686142.625,128720.21875,0.058349609375,1.00830078125,-0.10498046875,-1.3732908964157104,-0.1831054538488388,-0.1220703050494194,86.66667175292969,141172.0,1.0
18:17:15.046269,132109.015625,142799.765625,158494.890625,155846.03125,170861.125,168788.21875,686162.625,128726.0234375,0.05859375,1.00927734375,-0.104248046875,-1.4343260526657104,-0.0915527269244194,-0.1525878757238388,86.66667175292969,141173.0,1.0
18:17:15.046318,132133.328125,142833.640625,158504.359375,155854.4375,170865.953125,168793.765625,686228.8125,128731.125,0.054931640625,1.010009765625,-0.099365234375,-1.5563963651657104,-0.03051757626235485,0.03051757626235485,86.66667175292969,141174.0,1.0
18:17:15.048326,132146.109375,142844.109375,158516.875,155856.390625,170881.859375,168811.015625,686203.125,128729.421875,0.0537109375,1.00927734375,-0.1005859375,-1.6479490995407104,-0.0610351525247097,0.1220703050494194,86.66667175292969,141175.0,1.0
18:17:15.050625,132121.609375,142803.875,158504.71875,155852.109375,170871.859375,168796.625,686140.375,128731.65625,0.051513671875,1.01123046875,-0.100341796875,-1.8310545682907104,-0.03051757626235485,0.1831054538488388,86.66667175292969,141176.0,1.0
18:17:15.056775,132099.984375,142784.203125,158486.65625,155838.0625,170853.078125,168777.5,686142.6875,128717.265625,0.052001953125,1.011474609375,-0.099853515625,-1.9226073026657104,-0.1525878757238388,0.1525878757238388,86.66667175292969,141177.0,1.0
18:17:15.061154,132121.53125,142817.109375,158494.265625,155845.21875,170855.21875,168781.703125,686223.625,128717.0859375,0.050048828125,1.010498046875,-0.09912109375,-1.9531248807907104,-0.2136230319738388,0.2746581733226776,86.66667175292969,141178.0,1.0
18:17:15.061206,132141.1875,142839.8125,158510.984375,155853.265625,170875.421875,168802.53125,686218.0,128724.6875,0.049072265625,1.00927734375,-0.1005859375,-2.044677495956421,-0.3051757514476776,0.2746581733226776,86.66667175292969,141179.0,1.0
18:17:15.078661,132118.3125,142805.21875,158502.21875,155850.859375,170870.421875,168793.859375,686157.125,128729.421875,0.048095703125,1.010009765625,-0.09912109375,-2.136230230331421,-0.3356933295726776,0.4272460639476776,86.66667175292969,141180.0,1.0
18:17:15.078689,132098.09375,142785.28125,158487.46875,155839.234375,170854.78125,168781.25,686129.5625,128720.9296875,0.04931640625,1.0078125,-0.096435546875,-2.166747808456421,-0.4272460639476776,0.3662109076976776,86.66667175292969,141181.0,1.0
18:17:15.080565,132121.078125,142818.53125,158498.109375,155846.46875,170859.421875,168786.875,686223.0,128721.375,0.04833984375,1.009521484375,-0.09521484375,-2.288818120956421,-0.4882812201976776,0.3051757514476776,86.66667175292969,141182.0,1.0
18:17:15.083659,132146.296875,142847.59375,158514.640625,155857.296875,170877.390625,168806.015625,686242.3125,128728.265625,0.0498046875,1.008544921875,-0.098876953125,-2.258300542831421,-0.5493163466453552,0.2746581733226776,86.66667175292969,141183.0,1.0
